zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
32347,7609,25452,6507,530,32,27,0,42,0,42,187,0,0,93,0,89,0,0,12,0.8797476672361677,0.06965435668287555,0.004205546063871731,0.01577079773951899,0.017216454198974898,0.0,0.005519779208831647
32408,18864,30444,16102,633,76,586,16,535,6,529,733,4,0,0,0,102,20,0,12,0.8924406276505513,0.03376802374893978,0.004028837998303647,0.03106446140797286,0.03376802374893978,0.001378286683630195,0.028042832909245124
32713,20892,32507,16621,1180,0,400,0,187,16,171,2286,0,0,0,0,218,0,0,12,0.9049875550449933,0.05648094964579743,0.0,0.019146084625694046,0.019385410683515222,0.0007658433850277618,0.008184951177484204
32714,37981,31116,18241,5117,13,1086,60,1211,34,1177,9514,330,154,15,47,1059,336,450,12,0.7307601169005555,0.1434138121692425,0.004396935309760143,0.028988178299676155,0.059766725467997155,0.00974171296174403,0.04283720807772307
32784,12371,24217,10308,630,0,246,0,155,0,155,992,20,20,0,0,0,0,0,12,0.9134265621210896,0.05254223587422197,0.0016166841807452913,0.019885215423167086,0.012529302400776009,0.0,0.012529302400776009
32789,26483,40223,19896,1472,0,947,2,684,11,673,2829,220,5,0,0,295,18,5,12,0.8580976475474833,0.06389004266888193,0.000188800362496696,0.03575878865687422,0.036967110976853075,0.0010950421024808368,0.025601329154551978
32796,20609,26778,15976,2185,147,322,0,668,0,668,976,24,0,30,0,222,45,0,12,0.8225532534329661,0.10718618079479839,0.007132806055606774,0.0170799165413169,0.04318501625503421,0.0021835120578388083,0.03241302343636276
32806,27661,35419,19627,1713,45,580,0,581,0,581,4091,112,0,10,7,464,60,42,12,0.8574527312823108,0.0659773688586819,0.0016268392321318824,0.02132966993239579,0.03777882216839594,0.002169118976175843,0.022522685369292507
32825,61289,27780,20956,5228,13,3562,0,1206,218,988,23690,664,56,33,0,4390,358,610,12,0.7284504560361565,0.09613470606470982,0.0011258137675602474,0.05865652890404477,0.09130512816329195,0.009398097537894239,0.026073194211032973
32826,35981,21013,22214,2680,0,1480,0,572,38,534,7326,428,0,16,0,940,168,73,12,0.8209888552291488,0.08637892220894361,0.0,0.041577499235707735,0.04202217837191851,0.0057252438787137655,0.016870014729996385
32421,4834,25406,4526,40,36,0,0,81,0,81,35,0,0,0,0,70,0,20,12,0.9435250310302027,0.008274720728175424,0.007447248655357882,0.0,0.031237070748862224,0.0,0.020893669838642947
32433,17877,21710,14305,1800,83,18,0,577,0,577,323,0,0,0,0,568,63,99,12,0.8182580969961403,0.10068803490518544,0.00464283716507244,0.0010068803490518544,0.06404877775913184,0.00352408122168149,0.03781395088661409
32437,843,15745,528,278,28,5,0,4,0,4,0,0,0,0,0,0,0,0,12,0.6263345195729537,0.32977461447212336,0.033214709371293,0.005931198102016607,0.004744958481613286,0.0,0.004744958481613286
32438,3822,17677,3517,9,0,0,0,85,0,85,59,0,53,0,0,0,0,99,12,0.9356357927786499,0.002354788069073783,0.013867085295656724,0.0,0.022239665096807953,0.0,0.04814233385661957
32444,22163,32522,18126,1900,31,295,0,516,0,516,873,0,0,0,0,338,45,39,12,0.857239543383116,0.08572846636285701,0.0013987276090781935,0.013310472408969905,0.038532689617831524,0.0020304110454360874,0.025041736227045076
32446,11115,23188,7876,2473,78,49,0,105,13,92,400,4,0,15,0,86,29,0,12,0.7445793972109762,0.22285200179937023,0.007017543859649123,0.0057579847053531264,0.017183985605038237,0.003778677462887989,0.008277103013945119
32449,552,19444,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0
32062,1826,28843,1549,80,0,0,0,0,0,0,197,0,0,0,0,0,0,0,12,0.9561883899233297,0.04381161007667032,0.0,0.0,0.0,0.0,0.0
32072,211,43487,194,8,0,0,0,9,0,9,0,0,0,0,0,0,0,0,12,0.919431279620853,0.037914691943127965,0.0,0.0,0.04265402843601896,0.0,0.04265402843601896
32073,42520,30128,24410,8237,0,1601,0,2038,28,2010,3491,512,0,43,0,1537,181,280,12,0.6561853245531515,0.20576199435559736,0.0,0.03866415804327376,0.08407808090310442,0.004915333960489181,0.05385700846660395
32084,35761,25859,26002,5214,60,304,58,724,64,660,2645,132,12,0,0,223,188,18,12,0.8010682027907498,0.1494924638572747,0.002013366516596292,0.00850088084785101,0.026481362378009562,0.007046782808087022,0.018959201364615083
32086,29580,30428,26192,706,174,481,0,117,0,117,1384,0,53,0,0,310,141,22,12,0.9322515212981745,0.023867478025693036,0.007674104124408384,0.016260987153482082,0.014435429344151453,0.004766734279918864,0.004699121027721433
32095,11800,35286,10092,463,73,342,0,269,0,269,541,0,0,0,0,4,16,0,12,0.9011016949152543,0.03923728813559322,0.006186440677966101,0.028983050847457628,0.023135593220338983,0.0013559322033898306,0.022796610169491527
32096,2186,22623,1582,497,5,0,0,9,0,9,81,12,0,0,0,0,0,0,12,0.7607502287282708,0.23284537968892954,0.0022872827081427266,0.0,0.004117108874656907,0.0,0.004117108874656907
32097,19030,33436,15609,1840,151,69,0,398,0,398,660,2,0,0,0,263,28,0,12,0.8549132947976879,0.09679453494482396,0.007934839726747241,0.003625853914871256,0.034734629532317395,0.0014713610089332632,0.020914345769837098
32141,19031,26385,16688,318,262,267,0,473,0,473,772,0,0,0,0,251,0,0,12,0.9174504755399085,0.01670957910777153,0.013767011717723715,0.014029740948977984,0.038043192685618205,0.0,0.02485418527665388
32157,363,28902,350,0,0,0,0,0,0,0,7,0,0,0,0,6,0,0,12,0.9834710743801653,0.0,0.0,0.0,0.01652892561983471,0.0,0.0
32164,47341,25989,32607,6607,121,939,104,1141,25,1116,3552,114,24,57,0,1681,161,105,12,0.7637988213176738,0.14196996261168965,0.00306288418073129,0.021038845820747342,0.05961006315878414,0.003928941087007034,0.025791597135675207
32168,27679,28399,24595,1470,58,346,10,369,15,354,699,12,14,0,0,96,0,0,12,0.9138335922540555,0.053542396762888834,0.0026012500451605912,0.012500451605910618,0.016799739874995483,0.0005419270927417898,0.01278947938870624
32189,5874,20570,5030,401,0,0,0,120,0,120,271,0,0,0,0,8,33,0,12,0.9024514811031665,0.0682669390534559,0.0,0.0,0.021790943139257744,0.0056179775280898875,0.020429009193054137
32202,6523,14858,2313,3508,18,207,0,127,29,98,192,70,0,0,0,56,17,0,12,0.384025755020696,0.5485206193469263,0.0027594665031427257,0.03173386478614135,0.028054576115284377,0.007051969952475855,0.015023762072665951
32212,2466,22864,1470,423,0,0,13,70,20,50,378,33,14,7,0,7,8,30,12,0.7493917274939172,0.18491484184914841,0.0056772100567721,0.00283860502838605,0.031224655312246552,0.0113544201135442,0.032441200324412
32333,11314,28712,5919,4721,14,14,0,189,0,189,285,0,0,0,0,138,0,0,12,0.5483471804843557,0.417270638147428,0.001237404984974368,0.001237404984974368,0.028902245006187027,0.0,0.01670496729715397
32340,11374,20698,5675,5016,0,27,0,38,0,38,369,69,0,0,0,155,25,0,12,0.5313873747142606,0.4470722700896782,0.0,0.00237383506242307,0.016968524705468613,0.0021979954281695093,0.003340953050817654
32344,12356,27379,7112,4516,48,39,0,160,0,160,349,29,0,0,0,88,0,15,12,0.6038361929426999,0.3678374878601489,0.0038847523470378763,0.0031563612819682746,0.020071220459695695,0.0,0.01416315959857559
32358,2021,30482,1422,391,0,7,0,2,0,2,175,0,0,0,0,18,0,0,12,0.7902028698664028,0.1934685799109352,0.0,0.0034636318654131617,0.009896091044037604,0.0,0.0009896091044037606
32008,4425,19759,3854,45,4,19,28,47,0,47,324,0,17,0,0,84,3,0,12,0.9441807909604519,0.010169491525423728,0.0047457627118644066,0.004293785310734463,0.0296045197740113,0.0006779661016949153,0.010621468926553673
32053,3538,19839,2194,627,81,9,0,5,0,5,399,10,80,23,0,110,0,0,12,0.7328999434708875,0.18004522328999434,0.04550593555681176,0.009044657998869417,0.03250423968343697,0.0,0.0014132278123233466
32359,1271,20064,1235,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,12,0.971675845790716,0.0,0.0,0.02832415420928403,0.0,0.0,0.0
32401,22027,23238,13464,6016,78,267,0,929,8,921,856,173,0,0,10,75,24,94,12,0.6501112271303401,0.2809733508875471,0.0035411086393971037,0.012121487265628547,0.04558042402506016,0.0014527625187270169,0.04607981114087257
32413,14805,34193,12662,322,14,400,0,487,35,452,329,0,83,41,0,275,33,108,12,0.8774738264099966,0.021749408983451537,0.006551840594393786,0.029787234042553193,0.05146909827760891,0.004593042890915232,0.037825059101654845
32423,966,27382,687,224,0,0,0,0,0,0,55,0,0,0,0,0,0,0,12,0.7681159420289855,0.2318840579710145,0.0,0.0,0.0,0.0,0.0
32426,814,16454,219,532,37,0,0,15,0,15,11,0,0,0,0,0,0,0,12,0.28255528255528256,0.6535626535626535,0.045454545454545456,0.0,0.018427518427518427,0.0,0.018427518427518427
32448,8405,22314,4773,3029,30,0,52,362,0,362,130,3,0,0,0,21,5,0,12,0.583343248066627,0.3607376561570494,0.003569303985722784,0.0,0.045568114217727544,0.000594883997620464,0.04306960142772159
32503,34233,23392,20291,9509,150,851,27,1453,0,1453,1199,42,0,0,0,330,225,65,12,0.6277568428124909,0.2789997955189437,0.004381736920515292,0.024859054129056757,0.05208424619519177,0.006572605380772939,0.04434317763561476
32544,1962,24956,1255,166,75,105,0,103,0,103,102,11,0,0,0,72,15,58,12,0.6916411824668706,0.09021406727828746,0.0382262996941896,0.053516819571865444,0.0891946992864424,0.00764525993883792,0.08205912334352701
32571,35520,31555,30882,951,158,592,0,1458,10,1448,811,0,27,12,11,459,80,57,12,0.8922578828828829,0.02677364864864865,0.005208333333333333,0.017004504504504504,0.05396959459459459,0.002533783783783784,0.04237049549549549
32608,49659,25684,29068,7096,249,6285,39,998,55,943,4783,58,0,7,0,510,137,229,12,0.6816689824603798,0.1440625062929177,0.005014196822328279,0.12670412211280935,0.030367103646871663,0.003866368634084456,0.023600958537223868
32621,4946,21352,3721,407,12,12,0,83,0,83,601,23,29,0,0,4,54,0,12,0.8738374443995147,0.08693894055802669,0.008289526890416498,0.002426202992317024,0.017589971694298424,0.010917913465426607,0.01678123736352608
32640,11299,22334,8024,2374,30,185,0,252,0,252,363,0,0,0,0,68,0,0,12,0.7422780777059916,0.21010708912293125,0.002655102221435525,0.016373130365519073,0.028321090361978937,0.0,0.022302858660058412
32683,268,13664,258,3,0,0,0,7,0,7,0,0,0,0,0,0,0,0,12,0.9626865671641791,0.011194029850746268,0.0,0.0,0.026119402985074626,0.0,0.026119402985074626
32686,4737,22055,3094,1305,42,7,0,69,1,68,208,0,0,0,0,0,0,12,12,0.69706565336711,0.27549081697276756,0.008866371120962635,0.001477728520160439,0.014566181127295756,0.00021110407430863416,0.01688832594469073
32618,8264,30061,6372,1124,44,31,0,416,17,399,254,9,0,0,0,0,0,0,12,0.8017909002904162,0.13710067763794773,0.005324298160696999,0.0037512100677637946,0.05033881897386254,0.002057115198451113,0.048281703775411425
32804,18023,44161,13722,978,72,579,16,369,0,369,1564,9,0,0,0,558,35,120,12,0.8481384897075959,0.054763357931531934,0.003994895411418743,0.03212561726682572,0.05143427842201631,0.0019419630472174445,0.027131998002552293
32931,13771,35032,12333,78,52,207,0,132,0,132,773,35,0,0,0,115,9,0,12,0.9517101154600247,0.008205649553409338,0.0037760511219228814,0.01503158811996224,0.017936242829133687,0.0006535473095635756,0.009585360540265776
32707,36036,28573,21536,2445,302,842,10,573,71,502,7154,823,0,20,12,1989,51,189,12,0.7961482961482962,0.09068709068709069,0.00838050838050838,0.02392052392052392,0.07109557109557109,0.0033855033855033855,0.019175269175269176
32712,48151,33806,26832,7093,36,1202,0,732,22,710,8679,200,72,63,0,2286,627,131,12,0.7374924715997591,0.15146102884675292,0.0022429440717742105,0.026271520840688668,0.06267782600569043,0.013478432431309837,0.017465888558908432
32720,32421,25308,23159,4133,30,395,0,496,0,496,3015,21,0,0,0,1040,6,47,12,0.8073162456432559,0.12812683137472625,0.0009253261774775608,0.012183461336787884,0.04737670028685111,0.00018506523549551216,0.01674840381234385
32732,4576,37808,4328,20,22,22,0,125,0,125,46,0,0,0,0,0,0,0,12,0.9558566433566433,0.004370629370629371,0.004807692307692308,0.004807692307692308,0.027316433566433568,0.0,0.027316433566433568
32738,45611,26434,23732,5437,0,462,20,797,16,781,10726,708,0,24,0,2993,285,198,12,0.7554756528030518,0.13472627217118677,0.0,0.010655324373506391,0.08309399048475148,0.006599285260134617,0.02146412049724847
32771,56266,30242,27329,15107,89,2524,4,967,31,936,6266,523,129,14,9,2928,69,210,12,0.5970746098887427,0.27778765151245866,0.0038744534887854122,0.045107169516226495,0.0692247538477944,0.0017772722425621157,0.020367539899761845
32773,31225,27530,13051,6047,111,1547,8,700,29,671,6232,1023,0,0,0,1712,151,556,12,0.6175500400320256,0.22642113690952761,0.00355484387510008,0.04954363490792634,0.07724579663730985,0.0057646116893514815,0.03929543634907926
32776,12029,29340,8488,921,85,476,0,253,0,253,1765,0,0,0,0,0,0,41,12,0.8523568043893923,0.07656496799401447,0.007066256546678859,0.03957103666140161,0.021032504780114723,0.0,0.02444093440851276
32808,59291,20500,6044,40759,21,988,26,1267,255,1012,4407,649,12,31,0,3679,346,208,12,0.17626621240997792,0.6983859270378303,0.0005565768835067717,0.017186419524042436,0.08341906866134827,0.010136445666289993,0.02057647872358368
32809,29095,21938,7776,3981,0,798,0,347,0,347,11161,735,192,0,0,3283,212,200,12,0.6508678467090565,0.16208970613507476,0.006599072005499227,0.02742739302285616,0.12476370510396975,0.007286475339405396,0.018800481182333736
32819,27840,31478,15449,3821,0,2338,0,647,59,588,3422,368,30,7,6,1259,132,177,12,0.6778376436781609,0.1504669540229885,0.0010775862068965517,0.08423132183908046,0.06846264367816092,0.006860632183908046,0.02747844827586207
32831,3228,12183,1560,1049,13,17,0,45,0,45,453,91,0,0,0,0,0,0,12,0.6236059479553904,0.35315985130111527,0.0040272614622057,0.005266418835192069,0.013940520446096654,0.0,0.013940520446096654
32835,48078,28408,19258,9072,99,4628,0,1934,245,1689,8181,372,22,0,7,3154,372,289,12,0.5707184159074836,0.19643079995008111,0.002516743624942801,0.09626024377053954,0.10582802945214027,0.012833312533799242,0.04114147843088315
32836,20053,39077,11166,611,36,3795,0,725,217,508,2780,37,0,30,0,734,0,105,12,0.6954570388470553,0.03231436692764175,0.0017952426070912083,0.19074452700344088,0.07275719343739091,0.010821323492744228,0.03056899217074752
32905,23302,22564,15382,3101,155,388,9,834,0,834,2340,70,76,0,0,800,92,38,12,0.760535576345378,0.1360827396789975,0.009913312162046176,0.016650931250536436,0.0701227362458158,0.003948158956312763,0.03742168054244271
32322,3994,23275,2622,750,0,0,0,98,23,75,235,37,11,0,0,87,0,2,12,0.715322984476715,0.1970455683525288,0.002754131196795193,0.0,0.046319479218828244,0.005758637956935403,0.01927891837756635
32440,7777,20301,5278,1807,42,29,7,83,0,83,409,49,6,0,0,51,0,9,12,0.7312588401697313,0.23865243667223865,0.006172045776006172,0.003728944323003729,0.017230294458017232,0.0,0.01182975440401183
32566,40232,34448,30803,3278,0,1096,83,1195,0,1195,1857,198,65,25,0,681,410,437,12,0.8117916086697157,0.08639888645854046,0.0016156293497713262,0.027863392324517795,0.04662954861801551,0.010190892821634519,0.040564724597335455
32625,1686,30242,1681,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,12,0.9970344009489917,0.0,0.0,0.0,0.0029655990510083037,0.0,0.0029655990510083037
32746,45244,40441,29492,3310,37,3573,21,944,116,828,5448,525,31,0,0,1197,42,156,12,0.7722570948634073,0.08476262045796128,0.00150296171868093,0.07897179736539651,0.0473211917602334,0.003492175758111573,0.021748740164441695
32908,13397,25476,8037,1874,115,77,0,620,0,620,1558,507,0,0,0,0,0,331,12,0.7162051205493767,0.17772635664701053,0.008584011345823692,0.005747555422855863,0.04627901769052773,0.0,0.07098604165111592
32832,27919,44964,11978,2469,0,2089,0,784,0,784,9128,382,0,70,0,792,123,60,12,0.7559726351230345,0.10211683799563022,0.0,0.07733084995880941,0.05644901321680576,0.004405601919839536,0.030230309108492424
32833,9857,34043,6153,650,64,397,0,300,52,248,1753,0,24,0,0,412,104,0,12,0.8020695952115248,0.0659429846809374,0.008927665618342295,0.04027594602820331,0.0722329309120422,0.015826316323424978,0.025159784924419195
32837,51310,26458,14503,4026,13,5572,372,1098,169,929,18227,381,0,93,0,5209,384,266,12,0.6378873513934905,0.08588969011888521,0.0002533619177548236,0.11040732800623661,0.12291950886766712,0.01077762619372442,0.023289807055154942
32935,41209,27364,30620,2776,70,1115,0,1555,0,1555,3793,97,0,0,0,790,105,160,12,0.8350845689048508,0.06971778009658085,0.0016986580601324954,0.02705719624353903,0.05690504501443859,0.002547987090198743,0.041617122473246136
32976,9092,20738,8701,0,0,23,0,45,0,45,279,0,0,0,0,44,0,0,12,0.9876814782226133,0.0,0.0,0.0025296964364276285,0.009788825340959085,0.0,0.004949406071271447
32694,2023,26115,1628,328,10,0,0,14,0,14,43,0,0,0,0,0,0,0,12,0.8260009886307464,0.16213544241225902,0.004943153732081068,0.0,0.006920415224913495,0.0,0.006920415224913495
32754,10984,26547,9654,649,0,90,0,246,0,246,231,0,0,0,0,9,0,105,12,0.8999453750910416,0.059085943190094685,0.0,0.00819373634377276,0.023215586307356154,0.0,0.03195557174071376
32801,12243,44350,7245,872,35,799,0,275,12,263,2441,42,0,13,0,351,78,54,12,0.7911459609572817,0.07465490484358409,0.002858776443682104,0.06632361349342482,0.05113125867842849,0.0073511394266111245,0.02589234664706363
32803,20148,44421,14802,889,0,971,0,355,47,308,2593,55,0,20,6,291,14,80,12,0.8633611276553504,0.04685328568592416,0.0,0.04918602342664284,0.032062735755409966,0.0030275957911455233,0.019257494540401033
32811,41057,22303,7079,21843,9,772,0,802,20,782,6840,428,43,8,0,2614,107,44,12,0.33901648927101347,0.5424409966631756,0.0012665318946830017,0.018997978420245025,0.08320140292763718,0.003093260588937331,0.02011837201938768
32812,35855,30783,17808,2343,0,1269,0,825,0,825,9735,488,0,15,17,2735,259,203,12,0.7681773811183935,0.07895690977548459,0.0,0.03581090503416539,0.09928880211964858,0.007223539255333984,0.028671036117696277
32821,17680,27562,9633,905,0,963,13,418,55,363,3500,217,0,35,0,1719,149,92,12,0.742816742081448,0.06346153846153846,0.0,0.05644796380090498,0.1208710407239819,0.011538461538461539,0.025735294117647058
32043,26743,31417,20753,2295,84,379,0,671,37,634,1953,57,0,0,0,260,39,103,12,0.8490446098044349,0.0879482481397001,0.0031410088621321467,0.014171932842239091,0.03481284822196463,0.002841865160976704,0.027558613468945146
32130,5703,27025,3822,122,0,19,0,30,14,16,1231,0,0,0,0,479,0,0,12,0.8860248991758723,0.02139224969314396,0.0,0.0033315798702437316,0.08925127126073996,0.0024548483254427495,0.0028055409433631424
32009,3661,31331,3463,5,0,0,0,76,0,76,77,0,0,0,0,23,17,0,12,0.9669489210598197,0.0013657470636438131,0.0,0.0,0.0270417918601475,0.004643540016388965,0.02075935536738596
32011,14509,30398,13644,529,0,44,0,162,0,162,108,0,0,0,0,3,3,0,12,0.9478254876283686,0.036460128196291956,0.0,0.003032600454890068,0.011372251705837756,0.00020676821283341373,0.011165483493004343
32024,19452,27115,16400,964,56,194,0,449,36,413,961,0,0,0,0,338,52,38,12,0.8925046267735965,0.049557886078552334,0.0028788813489615465,0.009973267530331072,0.04045856467201316,0.0045239564055110015,0.02318527657824388
32063,13482,31145,11424,1497,120,91,0,58,0,58,194,40,0,0,0,58,0,0,12,0.8617415813677496,0.1140038569945112,0.008900756564307966,0.006749740394600207,0.008604064678831035,0.0,0.004302032339415517
32082,30539,48789,27931,476,8,559,0,451,6,445,884,0,76,0,0,62,25,67,12,0.9435475948786797,0.015586626936048986,0.0027505812240086447,0.0183044631454861,0.01679819247519565,0.001015095451717476,0.01676544746062412
32083,4115,21422,2280,1417,41,50,0,46,0,46,200,17,0,0,0,64,0,0,12,0.6026731470230863,0.34848116646415556,0.009963547995139732,0.012150668286755772,0.026731470230862697,0.0,0.01117861482381531
32087,7097,21813,4604,1917,24,19,10,269,0,269,138,26,0,0,0,79,0,11,12,0.6681696491475271,0.2737776525292377,0.0033817105819360293,0.0026771875440326897,0.04903480343807243,0.0,0.03945329012258701
32091,15256,24196,11277,2919,46,31,0,230,0,230,697,0,0,0,0,26,0,0,12,0.7848715259570005,0.1913345568956476,0.003015207131620346,0.0020319874147876247,0.016780283167278448,0.0,0.015076035658101731
32092,37014,42487,29346,1305,0,1408,17,1349,0,1349,3098,122,0,36,0,114,41,143,12,0.876533203652672,0.038552979953531095,0.0,0.039012265629221374,0.03952558491381639,0.0011076889825471442,0.040309072242935104
32134,7754,23048,7050,21,9,16,0,143,0,143,497,0,0,0,0,0,18,0,12,0.9733041011091049,0.0027082795976270313,0.0011606912561258704,0.0020634511220015478,0.018442094402888833,0.002321382512251741,0.018442094402888833
32206,16027,19924,3685,11003,25,126,0,460,11,449,264,185,0,0,0,172,20,65,12,0.24639670555936857,0.6980720034941037,0.0015598677232170712,0.00786173332501404,0.03943345604292756,0.0019342359767891683,0.032070880389342984
32218,64007,30257,24437,31995,168,886,0,1669,43,1626,2932,161,13,0,0,685,100,301,12,0.42759385692189916,0.502382551908385,0.002827815707656975,0.013842236005436905,0.0367772274907432,0.0022341306419610355,0.030106082147265144
32744,3807,26515,3428,115,0,5,0,55,0,55,73,0,0,0,0,120,7,0,12,0.9196217494089834,0.030207512477016023,0.0,0.001313370107696349,0.04596795376937221,0.0018387181507748883,0.014447071184659837
32767,3334,21865,3110,1,0,9,0,47,0,47,167,0,0,0,0,0,0,0,12,0.9829034193161368,0.00029994001199760045,0.0,0.0026994601079784043,0.014097180563887222,0.0,0.014097180563887222
32810,37861,26954,12763,12583,276,1313,0,1145,22,1123,6519,505,53,41,0,1827,415,89,12,0.5092839597474974,0.345685533926732,0.008689680674044532,0.0357623940202319,0.07849766250231109,0.01154222022661842,0.03201183275666253
32818,58198,21967,6702,37306,91,2074,0,1636,216,1420,4988,632,207,0,0,2543,147,357,12,0.2008660091412076,0.6518780714113888,0.005120450874600502,0.035636963469535037,0.07180659129179696,0.006237327743221417,0.03053369531599024
32820,10442,30934,5379,952,0,460,0,388,0,388,2617,276,0,0,0,280,20,70,12,0.7657536870331354,0.11760199195556406,0.0,0.04405286343612335,0.0639724190768052,0.001915341888527102,0.04386132924727064
32827,9427,41131,4302,312,0,612,0,556,223,333,2936,85,0,0,0,317,79,130,12,0.7677946324387398,0.042113079452636044,0.0,0.06491991089423994,0.09260634348148934,0.03203564230402037,0.04911424631377957
32922,16709,19779,6328,6294,30,83,0,892,0,892,1920,104,0,0,0,937,25,86,12,0.49362618947872405,0.38290741516547966,0.0017954395834580167,0.004967382847567179,0.10946196660482375,0.0014961996528816805,0.058531330420731345
32927,27377,30524,21563,1496,97,286,186,2065,219,1846,1444,0,0,0,0,52,66,98,12,0.8403769587610037,0.05464440954085546,0.003543120137341564,0.010446725353398838,0.07732768382218651,0.010410198341673668,0.07100851079373197
32949,2468,30270,2036,44,14,25,0,10,0,10,180,0,0,0,0,6,0,153,12,0.8978930307941653,0.017828200972447326,0.005672609400324149,0.01012965964343598,0.006482982171799027,0.0,0.06604538087520259
32407,10822,31313,8739,647,40,288,0,156,0,156,792,0,21,0,0,107,10,22,12,0.8807059693217519,0.0597856218813528,0.00563666605063759,0.026612456107928294,0.02430234707078174,0.0009240436148586213,0.01644797634448346
32410,964,31337,869,0,5,13,0,7,0,7,67,0,0,3,0,0,0,0,12,0.970954356846473,0.0,0.005186721991701245,0.016597510373443983,0.007261410788381743,0.0,0.007261410788381743
32425,13586,20753,11648,1083,104,150,60,221,25,196,166,21,0,16,0,63,12,38,12,0.8695716178418961,0.08126012071249816,0.007654938907699102,0.012218460179596644,0.020903871632562934,0.002723391726777565,0.01722361254232298
32427,1034,16875,771,157,74,0,0,1,0,1,17,0,14,0,0,0,0,0,12,0.7620889748549323,0.1518375241779497,0.0851063829787234,0.0,0.0009671179883945841,0.0,0.0009671179883945841
32431,4145,24244,3246,635,1,9,0,58,7,51,165,0,0,0,0,17,3,0,12,0.82291917973462,0.15319662243667068,0.00024125452352231604,0.0021712907117008443,0.018094089264173704,0.0024125452352231603,0.012303980699638117
32445,2497,18214,1261,849,0,6,0,55,0,55,193,29,0,0,0,104,0,0,12,0.5822987585102123,0.35162194633560273,0.0,0.0024028834601521826,0.06367641169403283,0.0,0.022026431718061675
32501,11134,20566,4132,6149,13,67,0,292,0,292,228,124,15,0,0,74,15,15,12,0.3915933177654033,0.5634093766840309,0.002514819471887911,0.006017603736303215,0.03287228309682055,0.0013472247170828093,0.027573199209628165
32526,37470,30299,27605,5094,226,1158,181,1754,6,1748,833,57,0,0,0,125,64,82,12,0.758953829730451,0.13746997598078461,0.00603149186015479,0.03090472377902322,0.05014678409394182,0.0018681611956231651,0.0488390712570056
32533,29713,34871,22571,5015,65,415,85,551,0,551,765,30,7,0,0,86,0,33,12,0.7853801366405277,0.16979100057214014,0.002423181772288224,0.01396695049305018,0.021438427624272203,0.0,0.019654696597448926
32539,30131,26496,22553,3350,79,410,0,1467,0,1467,1045,330,310,81,0,235,122,53,12,0.7831801135043642,0.12213335103381899,0.012910291726129236,0.01629550960804487,0.05648667485314128,0.004048986094055956,0.05044638412266437
32222,11521,30089,4657,4093,27,205,0,577,0,577,734,88,16,0,0,884,107,133,12,0.46792813123860777,0.3629025258224112,0.0037323149032202066,0.017793594306049824,0.1268119086884819,0.009287388247547957,0.06162659491363597
32223,24571,39755,21221,811,0,552,0,213,19,194,1215,0,0,0,0,258,43,179,12,0.9131089495747019,0.03300638964633104,0.0,0.022465508119327664,0.019168938993121973,0.0025232998249969476,0.01518049733425583
32227,3337,22012,2046,330,0,226,0,186,31,155,373,36,0,0,0,116,0,5,12,0.7249026071321546,0.10967935271201679,0.0,0.06772550194785736,0.0905004495055439,0.0092897812406353,0.0479472580161822
32256,47943,37231,26275,7719,17,5111,20,2536,278,2258,4156,252,9,0,0,1128,110,280,12,0.6347329119996663,0.1662599336712346,0.0005423106605761008,0.10660576100786351,0.0764240869365705,0.008092943703981812,0.052937863713159374
32304,49927,10713,23764,17911,75,1966,16,1524,39,1485,3370,385,40,15,0,670,14,41,12,0.5434734712680513,0.3664550243355299,0.0023033629098483787,0.03967792977747511,0.0439441584713682,0.0010615498627996876,0.030564624351553268
32308,22029,40400,14881,4877,0,659,0,588,0,588,977,2,14,0,0,18,0,13,12,0.7198692632439058,0.22148077534159516,0.0006355258976803305,0.0299151118979527,0.027509192428162875,0.0,0.027282218893277043
32901,25089,21434,15822,4554,33,1372,3,636,39,597,2183,56,5,0,0,192,141,18,12,0.7176451831479932,0.18374586472159113,0.0015146079955358923,0.054685320259874846,0.03300251106062418,0.007174458926222647,0.024512734664594044
32926,21915,26477,16863,2317,9,753,18,531,57,474,1060,123,19,0,0,197,0,6,12,0.8178416609628109,0.11133926534337212,0.0012776637006616473,0.03436002737850787,0.03321925621720283,0.0026009582477754963,0.02190280629705681
32940,42171,34309,33301,1315,0,1553,0,901,184,717,4095,247,0,0,0,463,78,0,12,0.8867705295108013,0.037039671812382914,0.0,0.03682625500936663,0.032344502146024516,0.006212800265585355,0.017002205306964502
32950,4522,32790,3912,132,0,10,0,243,0,243,162,0,0,0,0,0,0,63,12,0.9009287925696594,0.0291906236178682,0.0,0.0022114108801415304,0.05373728438743919,0.0,0.06766917293233082
