zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
37330,6451,26138,6031,145,0,26,28,189,0,189,0,0,0,0,0,0,0,0,47,0.9348938149124166,0.022477135327856147,0.0,0.004030382886374206,0.029297783289412495,0.0,0.029297783289412495
37379,27416,30093,26257,349,47,18,0,246,0,246,438,0,0,0,0,9,9,22,47,0.9737014881820835,0.01272979282170995,0.00171432740005836,0.0006565509191712868,0.00930113802159323,0.0003282754595856434,0.00977531368543916
37415,24028,30685,20193,1580,24,547,0,865,32,833,479,194,0,0,0,57,0,0,47,0.8603296154486433,0.07383053104711171,0.000998834692858332,0.022765107374729483,0.03837189945064092,0.001331779590477776,0.034667887464624604
38030,481,21125,472,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,47,0.9812889812889813,0.0,0.0,0.018711018711018712,0.0,0.0,0.0
38036,528,14178,193,328,0,0,0,0,0,0,0,0,0,0,0,7,0,0,47,0.36553030303030304,0.6212121212121212,0.0,0.0,0.013257575757575758,0.0,0.0
38046,45,-666666666,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38050,595,25417,277,238,0,0,0,0,0,0,6,0,0,0,0,59,15,0,47,0.4756302521008403,0.4,0.0,0.0,0.09915966386554621,0.025210084033613446,0.0
38069,2066,21964,807,1195,12,8,0,44,0,44,0,0,0,0,0,0,0,0,47,0.39060987415295256,0.5784123910939013,0.005808325266214908,0.003872216844143272,0.021297192642787996,0.0,0.021297192642787996
38108,17626,15908,2980,10411,0,137,0,102,0,102,1739,269,0,0,0,1947,0,32,47,0.26772949052536027,0.6059230681947123,0.0,0.00777260864631794,0.11624872347668218,0.0,0.0076024055372744806
38118,39168,20943,2561,30072,15,592,0,354,31,323,1584,235,0,0,0,3688,67,0,47,0.10582618464052287,0.7737694035947712,0.0003829656862745098,0.01511437908496732,0.10319648692810457,0.0025020424836601305,0.008246527777777778
38231,1646,29513,1389,94,0,18,0,13,0,13,60,0,0,0,0,70,0,2,47,0.8803159173754557,0.05710814094775213,0.0,0.010935601458080195,0.050425273390036454,0.0,0.009113001215066828
38235,408,31125,309,31,40,0,0,8,0,8,20,0,0,0,0,0,0,0,47,0.8063725490196079,0.07598039215686274,0.09803921568627451,0.0,0.0196078431372549,0.0,0.0196078431372549
38241,1006,19375,995,0,3,0,0,0,0,0,0,0,0,0,0,0,8,0,47,0.989065606361829,0.0,0.002982107355864811,0.0,0.0,0.007952286282306162,0.0
38251,2828,21468,2638,97,3,12,0,26,0,26,15,0,0,0,0,37,0,0,47,0.9381188118811881,0.0342998585572843,0.0010608203677510608,0.004243281471004243,0.022277227722772276,0.0,0.009193776520509194
38347,586,15156,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38255,2324,25399,2096,175,0,12,0,35,0,35,0,0,0,0,0,0,6,0,47,0.9018932874354562,0.07530120481927711,0.0,0.0051635111876075735,0.015060240963855422,0.0025817555938037868,0.015060240963855422
38318,463,20625,326,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.7041036717062635,0.2958963282937365,0.0,0.0,0.0,0.0,0.0
38329,3642,25814,3278,219,0,0,0,122,0,122,23,0,0,0,0,0,0,0,47,0.9063701263042284,0.06013179571663921,0.0,0.0,0.033498077979132346,0.0,0.033498077979132346
38371,951,22963,942,0,0,0,0,3,0,3,6,0,0,0,0,0,0,0,47,0.9968454258675079,0.0,0.0,0.0,0.0031545741324921135,0.0,0.0031545741324921135
38382,8650,21182,6671,1286,29,10,0,414,19,395,179,0,0,7,0,13,32,9,47,0.791907514450867,0.14867052023121388,0.0033526011560693642,0.0019653179190751444,0.049364161849710986,0.005895953757225433,0.046705202312138726
38387,222,33571,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38044,705,27455,676,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.9588652482269504,0.04113475177304964,0.0,0.0,0.0,0.0,0.0
38058,10007,34067,7737,1262,0,146,0,145,0,145,481,0,0,111,0,125,0,0,47,0.8212251424003197,0.12611172179474367,0.0,0.025682022584191066,0.02698111322074548,0.0,0.01448985710002998
38063,16277,21891,9818,5604,153,43,0,378,7,371,219,0,0,0,0,28,0,12,47,0.6166369724150642,0.3442894882349327,0.009399766541746022,0.002641764452909013,0.024943171346071144,0.00043005467838053694,0.023530134545677952
38068,10985,24205,6318,4256,146,134,0,86,0,86,8,14,0,0,0,23,0,0,47,0.5758761948111061,0.3887118798361402,0.013290851160673646,0.012198452435138826,0.009922621756941283,0.0,0.007828857532999545
38107,15784,18647,2685,12394,24,246,0,203,0,203,114,22,0,0,0,22,46,8,47,0.17733147491130258,0.7866193613786112,0.0015205271160669033,0.015585402939685758,0.014254941713127217,0.002914343639128231,0.01336796756208819
38330,4632,24267,3876,540,62,8,0,32,0,32,71,0,40,0,0,0,3,0,47,0.8521157167530224,0.11658031088082901,0.022020725388601035,0.0017271157167530224,0.0069084628670120895,0.0006476683937823834,0.0069084628670120895
38334,2056,22530,1904,36,0,0,0,51,0,51,36,0,0,0,0,29,0,0,47,0.943579766536965,0.017509727626459144,0.0,0.0,0.038910505836575876,0.0,0.02480544747081712
38342,1450,23375,1363,60,0,10,0,0,0,0,12,0,5,0,0,0,0,0,47,0.9482758620689655,0.041379310344827586,0.0034482758620689655,0.006896551724137931,0.0,0.0,0.0
38344,7860,24150,6528,834,0,0,21,245,0,245,216,14,0,0,0,0,0,0,47,0.8580152671755725,0.1078880407124682,0.0,0.0,0.031170483460559797,0.0,0.031170483460559797
38345,1520,30153,1457,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38366,1955,26789,1868,58,0,1,0,2,0,2,5,7,0,0,0,13,1,0,47,0.9580562659846548,0.03324808184143223,0.0,0.0005115089514066496,0.0076726342710997444,0.0005115089514066496,0.0010230179028132991
38368,1901,25988,1876,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,47,0.9931614939505523,0.0,0.0,0.0,0.0,0.0,0.0
38376,147,-666666666,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38381,1690,22083,850,655,0,56,0,87,0,87,42,0,0,0,0,0,0,0,47,0.527810650887574,0.3875739644970414,0.0,0.033136094674556214,0.051479289940828406,0.0,0.051479289940828406
38391,1036,23531,270,710,0,0,0,51,0,51,5,0,0,0,0,0,0,0,47,0.26544401544401547,0.6853281853281853,0.0,0.0,0.04922779922779923,0.0,0.04922779922779923
38460,1422,27188,1354,45,0,0,0,23,0,23,0,0,0,0,0,0,0,0,47,0.9521800281293952,0.03164556962025317,0.0,0.0,0.01617440225035162,0.0,0.01617440225035162
38471,333,14531,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38002,40430,43642,28160,7927,0,1076,1,596,0,596,1658,153,203,71,0,363,7,199,47,0.7375216423447934,0.19985159534998764,0.005021023992085085,0.028370022260697503,0.023720009893643333,0.00017313875834776158,0.019663616126638635
38015,2385,23964,2069,175,22,3,0,44,0,44,71,0,0,0,0,1,0,0,47,0.8972746331236897,0.07337526205450734,0.009224318658280923,0.0012578616352201257,0.018867924528301886,0.0,0.018448637316561847
38017,55073,49979,38551,8065,136,5267,13,1436,15,1421,1038,0,40,0,0,137,41,3,47,0.7188458954478602,0.14644199517004702,0.003195758357089681,0.0956367003794963,0.028562090316489024,0.0010168322045285348,0.025856590343725602
38079,5229,15861,3227,1766,8,18,0,66,14,52,38,10,0,0,0,68,7,0,47,0.6244023713903232,0.33964429145152036,0.0015299292407726143,0.0034423407917383822,0.02562631478294129,0.004016064257028112,0.009944540065021993
38117,26296,43372,21955,2497,94,374,0,188,0,188,657,0,0,0,0,408,110,13,47,0.8599026467903864,0.09495740797079404,0.003574688165500456,0.014222695466991177,0.022665044113173105,0.00418314572558564,0.007643748098570125
38127,43086,19336,4230,35908,81,276,9,866,11,855,460,319,0,12,0,925,0,0,47,0.10885206331523001,0.8408067585758715,0.0018799610082161258,0.00668430580699067,0.04156802673722323,0.0002553033467947825,0.01984403286450355
38132,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,,,,,
38139,15610,63845,14205,179,20,743,0,310,14,296,131,0,0,0,0,22,0,0,47,0.9183856502242153,0.011467008327994875,0.0012812299807815502,0.047597693786034595,0.021268417680973734,0.0008968609865470852,0.018962203715566943
38233,2560,24515,2241,256,10,6,0,47,0,47,0,0,0,0,0,0,0,0,47,0.875390625,0.1,0.00390625,0.00234375,0.018359375,0.0,0.018359375
38236,463,28203,424,27,0,0,0,12,0,12,0,0,0,0,0,0,0,0,47,0.9157667386609071,0.058315334773218146,0.0,0.0,0.02591792656587473,0.0,0.02591792656587473
38261,15475,22380,11764,2535,14,36,4,366,0,366,312,10,0,0,0,345,63,6,47,0.7803554119547658,0.16445880452342487,0.0009046849757673668,0.0023263327948303716,0.04594507269789984,0.00407108239095315,0.024038772213247173
38301,33554,20681,14940,16960,44,115,0,538,8,530,373,46,7,0,0,464,64,3,47,0.4563688382905168,0.5068248196936281,0.0015199380103713418,0.003427311199856947,0.029862311497884007,0.002145794838171306,0.015884842343684806
38305,52194,30406,30404,16700,22,919,0,1158,0,1158,1635,189,1,5,15,761,72,0,47,0.6138445031996015,0.32358125455033143,0.0004406636778173736,0.017703184274054488,0.03676667816224087,0.0013794689044717783,0.022186458213587768
38328,793,24792,751,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38112,16512,22266,5759,9372,16,261,0,190,6,184,408,40,0,9,11,412,12,6,47,0.3734859496124031,0.5700096899224806,0.0009689922480620155,0.016351744186046513,0.036458333333333336,0.0010901162790697674,0.011506782945736434
38116,40777,24136,1467,37930,43,28,10,370,39,331,394,8,60,0,0,164,0,27,47,0.045638472668416016,0.9303774186428624,0.0025259337371557494,0.0006866615984501067,0.013095617627584178,0.0009564215121269343,0.008779459008754936
38120,14956,50203,12056,1090,96,1093,0,237,15,222,277,0,0,0,0,48,1,10,47,0.8246188820540251,0.07288044931799946,0.006418828563787109,0.07308103771061782,0.01905589729874298,0.0010698047606311847,0.01551216902915218
38126,6329,12156,198,6042,0,12,0,32,0,32,0,33,0,0,0,12,0,0,47,0.0312845631221362,0.959867277610997,0.0,0.0018960341286143152,0.006952125138252488,0.0,0.0050560910096381735
38138,25228,50720,21303,1304,0,1554,0,328,63,265,636,0,11,0,0,67,0,9,47,0.8696289836689393,0.0516885999682892,0.00043602346599016964,0.061598224195338516,0.01565720627873791,0.0024972253052164264,0.010860948152846044
38316,3005,21417,2795,79,0,0,3,54,0,54,11,3,0,0,0,3,2,55,47,0.9337770382695507,0.027287853577371048,0.0,0.0,0.01896838602329451,0.0006655574043261231,0.03627287853577371
38333,161,-666666666,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38356,2728,35741,2156,401,43,12,0,116,0,116,0,0,0,0,0,0,0,0,47,0.7903225806451613,0.1469941348973607,0.015762463343108504,0.004398826979472141,0.04252199413489736,0.0,0.04252199413489736
38363,5291,20394,4837,222,0,0,0,116,43,73,57,0,0,0,0,13,0,46,47,0.924966924966925,0.04195804195804196,0.0,0.0,0.02438102438102438,0.008127008127008128,0.02249102249102249
38390,1016,25247,875,96,9,15,0,15,0,15,5,0,0,0,0,0,1,0,47,0.8661417322834646,0.09448818897637795,0.008858267716535433,0.014763779527559055,0.014763779527559055,0.000984251968503937,0.014763779527559055
38462,10281,22382,9547,172,0,164,0,138,0,138,190,0,0,0,0,46,17,0,47,0.9470868592549363,0.01672989008851279,0.0,0.015951755665791264,0.017897091722595078,0.001653535648283241,0.013422818791946308
38562,6504,18814,6302,37,18,5,0,121,0,121,9,3,0,0,0,7,1,1,47,0.9703259532595326,0.006150061500615006,0.0027675276752767526,0.0007687576875768758,0.01968019680196802,0.00015375153751537516,0.018757687576875768
38222,2589,21024,2570,1,0,0,0,11,0,11,1,0,0,0,0,6,0,0,47,0.9930475086906141,0.0003862495171881035,0.0,0.0,0.00656624179219776,0.0,0.004248744689069139
