zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
58625,262,-666666666,205,0,37,0,0,4,0,4,0,0,0,0,0,16,0,0,38,0.7824427480916031,0.0,0.14122137404580154,0.0,0.07633587786259542,0.0,0.015267175572519083
58654,325,32917,313,0,5,0,0,0,0,0,6,0,1,0,0,0,0,0,38,0.9815384615384616,0.0,0.018461538461538463,0.0,0.0,0.0,0.0
58711,303,34750,296,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,38,0.9801980198019802,0.0,0.019801980198019802,0.0,0.0,0.0,0.0
58725,426,37500,276,0,1,0,0,12,2,10,137,0,0,0,0,0,0,0,38,0.9694835680751174,0.0,0.002347417840375587,0.0,0.028169014084507043,0.004694835680751174,0.023474178403755867
58490,220,27500,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58494,262,33438,257,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,38,0.9809160305343512,0.0,0.0,0.003816793893129771,0.007633587786259542,0.0,0.007633587786259542
58495,1342,32200,1245,14,12,0,0,2,0,2,26,0,0,0,0,43,0,0,38,0.9470938897168405,0.010432190760059613,0.00894187779433681,0.0,0.03353204172876304,0.0,0.0014903129657228018
58501,30124,35181,26349,937,1354,163,41,539,7,532,561,17,74,0,0,68,14,7,38,0.8933076616651175,0.03166910104899748,0.04740406320541761,0.005410967998937724,0.02015004647457177,0.000697118576550259,0.017892710131456647
58504,27307,39263,23713,434,1623,63,0,316,5,311,693,10,149,0,0,123,5,178,38,0.8937635038634782,0.016259567143955763,0.06489178598894056,0.0023071007433991286,0.016076463910352657,0.00036620646720621084,0.01790749624638371
58505,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,,,,,,
58564,80,29375,79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.9875,0.0,0.0125,0.0,0.0,0.0,0.0
58007,86,35938,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58016,238,45481,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58032,670,38606,643,0,1,0,0,3,3,0,5,0,0,0,0,18,0,0,38,0.9671641791044776,0.0,0.0014925373134328358,0.0,0.03134328358208955,0.004477611940298508,0.0
58053,1154,29643,1124,0,14,0,0,12,0,12,4,0,0,0,0,0,0,0,38,0.9774696707105719,0.0,0.012131715771230503,0.0,0.010398613518197574,0.0,0.010398613518197574
58061,331,39875,328,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,38,0.9909365558912386,0.0,0.006042296072507553,0.0,0.0030211480362537764,0.0,0.0030211480362537764
58067,217,40625,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58317,222,29545,183,0,9,0,0,27,0,27,3,0,0,0,0,0,0,0,38,0.8378378378378378,0.0,0.04054054054054054,0.0,0.12162162162162163,0.0,0.12162162162162163
58325,57,24844,40,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.7017543859649122,0.0,0.2982456140350877,0.0,0.0,0.0,0.0
58330,276,23173,253,0,0,5,0,16,0,16,2,0,0,0,0,0,0,0,38,0.9239130434782609,0.0,0.0,0.018115942028985508,0.057971014492753624,0.0,0.057971014492753624
58338,58,26875,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58343,60,38250,43,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,38,0.7166666666666667,0.0,0.0,0.0,0.2833333333333333,0.0,0.2833333333333333
58352,413,32434,403,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,38,0.9757869249394673,0.0,0.0,0.0,0.021791767554479417,0.0,0.021791767554479417
58377,304,39583,282,0,13,4,0,5,0,5,0,0,0,0,0,0,0,0,38,0.9276315789473685,0.0,0.04276315789473684,0.013157894736842105,0.01644736842105263,0.0,0.01644736842105263
58380,377,30833,353,0,17,0,0,7,0,7,0,0,0,0,0,0,0,0,38,0.9363395225464191,0.0,0.04509283819628647,0.0,0.01856763925729443,0.0,0.01856763925729443
58356,1695,30145,1547,0,82,0,0,37,0,37,29,0,0,0,0,0,0,0,38,0.9297935103244838,0.0,0.04837758112094395,0.0,0.02182890855457227,0.0,0.02182890855457227
58416,386,30786,372,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,38,0.9637305699481865,0.0,0.0,0.0,0.03626943005181347,0.03626943005181347,0.0
58436,1676,30145,1569,21,46,8,0,18,6,12,14,0,0,0,0,0,0,0,38,0.9445107398568019,0.012529832935560859,0.027446300715990454,0.00477326968973747,0.010739856801909307,0.003579952267303103,0.007159904534606206
58441,394,39231,357,7,0,0,0,12,0,12,18,0,0,0,0,0,0,0,38,0.9517766497461929,0.017766497461928935,0.0,0.0,0.030456852791878174,0.0,0.030456852791878174
58455,357,34135,304,0,14,9,0,30,0,30,0,0,0,0,0,0,0,0,38,0.8515406162464986,0.0,0.0392156862745098,0.025210084033613446,0.08403361344537816,0.0,0.08403361344537816
58466,331,40227,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58475,165,35938,155,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,38,0.9393939393939394,0.0,0.0,0.0,0.06060606060606061,0.0,0.0
58477,95,45250,94,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,38,0.9894736842105263,0.0,0.0,0.0,0.010526315789473684,0.0,0.010526315789473684
58481,231,59286,219,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.948051948051948,0.0,0.05194805194805195,0.0,0.0,0.0,0.0
58487,591,29929,533,0,37,0,0,0,0,0,21,0,0,0,0,0,0,0,38,0.937394247038917,0.0,0.06260575296108291,0.0,0.0,0.0,0.0
58521,608,43333,603,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58528,778,16875,8,0,735,0,0,13,0,13,0,0,22,0,0,0,0,0,38,0.010282776349614395,0.0,0.9730077120822622,0.0,0.016709511568123392,0.0,0.016709511568123392
58533,1048,27778,988,0,4,22,0,26,0,26,8,0,0,0,0,0,0,0,38,0.950381679389313,0.0,0.003816793893129771,0.02099236641221374,0.02480916030534351,0.0,0.02480916030534351
58570,461,32917,364,2,69,0,0,7,0,7,19,0,0,0,0,0,0,0,38,0.8308026030368764,0.004338394793926247,0.14967462039045554,0.0,0.015184381778741865,0.0,0.015184381778741865
58572,263,33750,243,0,4,1,0,1,0,1,9,0,0,0,0,1,4,0,38,0.9581749049429658,0.0,0.015209125475285171,0.0038022813688212928,0.0076045627376425855,0.015209125475285171,0.0038022813688212928
58642,304,49886,264,0,0,8,9,23,0,23,0,0,0,0,0,0,0,0,38,0.868421052631579,0.0,0.0,0.02631578947368421,0.0756578947368421,0.0,0.0756578947368421
58650,376,30903,368,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,38,0.9787234042553191,0.0,0.0,0.0,0.02127659574468085,0.0,0.02127659574468085
58723,202,33214,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58734,351,35250,347,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,38,0.9886039886039886,0.0,0.0,0.0,0.011396011396011397,0.0,0.011396011396011397
58746,1344,32500,1297,0,4,0,0,27,4,23,16,0,0,0,0,0,0,0,38,0.9769345238095238,0.0,0.002976190476190476,0.0,0.020089285714285716,0.002976190476190476,0.01711309523809524
58755,155,64250,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58757,878,28558,59,1,769,0,0,5,0,5,0,0,44,0,0,0,0,0,38,0.06719817767653759,0.0011389521640091116,0.9259681093394078,0.0,0.0056947608200455585,0.0,0.0056947608200455585
58772,161,53393,141,4,6,0,0,0,0,0,6,0,0,0,0,4,0,0,38,0.9130434782608695,0.024844720496894408,0.037267080745341616,0.0,0.024844720496894408,0.0,0.0
58779,458,36250,454,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,38,0.9912663755458515,0.006550218340611353,0.0,0.0,0.002183406113537118,0.0,0.002183406113537118
58381,319,34375,203,0,86,0,0,13,0,13,0,0,9,0,0,2,6,0,38,0.6363636363636364,0.0,0.29780564263322884,0.0,0.047021943573667714,0.018808777429467086,0.04075235109717868
58077,814,39330,782,0,0,0,0,26,0,26,6,0,0,0,0,0,0,0,38,0.9680589680589681,0.0,0.0,0.0,0.03194103194103194,0.0,0.03194103194103194
58238,196,44886,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58254,535,32026,531,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,38,0.9925233644859813,0.0,0.0,0.0,0.007476635514018692,0.0,0.007476635514018692
58259,361,33977,356,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,38,0.9861495844875346,0.0,0.0,0.0,0.013850415512465374,0.0110803324099723,0.002770083102493075
58270,1866,31639,1797,0,26,0,0,16,4,12,20,0,7,0,0,0,0,0,38,0.9737406216505895,0.0,0.017684887459807074,0.0,0.00857449088960343,0.0021436227224008574,0.006430868167202572
58272,276,43000,259,0,0,1,0,4,0,4,2,3,0,0,0,4,1,2,38,0.9456521739130435,0.010869565217391304,0.0,0.0036231884057971015,0.028985507246376812,0.0036231884057971015,0.021739130434782608
58281,118,52019,103,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,38,0.8728813559322034,0.0,0.0,0.0,0.1271186440677966,0.0,0.1271186440677966
58018,416,50357,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58046,499,41917,476,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,38,0.9539078156312625,0.0,0.0,0.0,0.012024048096192385,0.03406813627254509,0.0
58048,475,42353,471,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,38,0.991578947368421,0.0,0.004210526315789474,0.0,0.0,0.004210526315789474,0.0
58058,96,38929,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58062,160,30682,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58072,7711,32129,6974,234,124,109,0,56,0,56,123,0,54,0,0,3,11,10,38,0.9203734924134354,0.030346258591622356,0.02308390610815718,0.014135650369601868,0.007651407080793671,0.0014265335235378032,0.008559201141226819
58104,43363,41184,38932,1873,145,776,0,1077,0,1077,279,68,41,0,0,21,0,139,38,0.9042501671932293,0.04476166316906118,0.004289371122846666,0.017895440813596845,0.025321126305836772,0.0,0.02804234024398681
58233,262,42778,212,0,0,0,0,7,0,7,43,0,0,0,0,0,0,0,38,0.9732824427480916,0.0,0.0,0.0,0.026717557251908396,0.0,0.026717557251908396
58235,453,38438,427,0,1,11,0,3,0,3,10,0,0,0,0,1,0,0,38,0.9646799116997793,0.0,0.002207505518763797,0.024282560706401765,0.008830022075055188,0.0,0.006622516556291391
58249,2525,35966,2369,2,44,0,0,45,0,45,1,0,0,0,0,64,0,0,38,0.9386138613861386,0.0007920792079207921,0.017425742574257427,0.0,0.043168316831683165,0.0,0.01782178217821782
58265,480,44219,466,5,0,5,0,2,0,2,0,0,0,0,0,0,2,0,38,0.9708333333333333,0.010416666666666666,0.0,0.010416666666666666,0.004166666666666667,0.004166666666666667,0.004166666666666667
58273,229,30658,208,0,3,0,0,0,0,0,18,0,0,0,0,0,0,0,38,0.9868995633187773,0.0,0.013100436681222707,0.0,0.0,0.0,0.0
58275,748,37632,710,0,14,0,0,19,0,19,5,0,0,0,0,0,0,0,38,0.9558823529411765,0.0,0.01871657754010695,0.0,0.02540106951871658,0.0,0.02540106951871658
58843,624,59049,583,8,30,0,0,3,0,3,0,0,0,0,0,0,0,0,38,0.9342948717948718,0.01282051282051282,0.04807692307692308,0.0,0.004807692307692308,0.0,0.004807692307692308
58854,9543,41463,7849,123,366,14,0,148,0,148,768,0,40,0,0,144,0,91,38,0.9029655244681966,0.012889028607356178,0.04254427328932202,0.0014670439065283454,0.030598344336162632,0.0,0.025044535261448182
58856,90,51875,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
58849,790,50339,769,9,7,0,0,2,0,2,0,0,0,0,0,3,0,0,38,0.9734177215189873,0.01139240506329114,0.008860759493670886,0.0,0.006329113924050633,0.0,0.002531645569620253
58852,1436,43500,1408,9,4,0,0,5,0,5,10,0,0,0,0,0,0,0,38,0.9874651810584958,0.006267409470752089,0.002785515320334262,0.0,0.003481894150417827,0.0,0.003481894150417827
