zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
70056,40639,27058,14793,14710,276,2166,0,1421,18,1403,2678,898,47,39,0,3440,94,34,22,0.4299072319692906,0.38406456851792614,0.00794803021727897,0.054258224857895124,0.11961416373434386,0.002755973326115308,0.0353601220502473
70065,50752,31090,25215,9168,96,2352,0,568,50,518,10018,172,9,0,0,2320,318,241,22,0.6942189470365699,0.18403215636822196,0.0020688839848675912,0.04634300126103405,0.056904161412358135,0.007250945775535939,0.014955075662042875
70076,106,27315,12,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.11320754716981132,0.8867924528301887,0.0,0.0,0.0,0.0,0.0
70082,190,8357,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70086,2197,21340,107,1998,0,0,0,28,28,0,25,0,0,0,0,0,0,39,22,0.06008192990441511,0.9094219390077378,0.0,0.0,0.012744651797906235,0.012744651797906235,0.01775147928994083
70090,7621,22500,3048,4268,0,0,0,50,46,4,30,0,0,0,43,173,0,0,22,0.40388400472378955,0.5600314919301929,0.0,0.0,0.029261251804225168,0.006035953286970214,0.0005248655032148012
70121,11466,31969,7271,2463,37,115,0,179,18,161,1152,0,9,9,0,156,0,17,22,0.7346066631780918,0.21480900052328625,0.0040118611547182974,0.010814582243153672,0.029216814931100645,0.0015698587127158557,0.015524158381301239
70394,15173,24405,10968,3582,79,60,0,188,0,188,263,4,0,0,0,0,29,0,22,0.7401964015026692,0.23634086864825676,0.005206617017069795,0.0039543926711922495,0.012390430369735715,0.0019112897910762538,0.012390430369735715
70441,4991,19812,1980,2711,114,26,0,0,0,0,139,0,0,0,0,21,0,0,22,0.4245642155880585,0.5431777198958124,0.022841114005209377,0.005209376878381086,0.004207573632538569,0.0,0.0
70450,2526,25670,1352,1161,13,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.5352335708630246,0.45961995249406173,0.005146476642913698,0.0,0.0,0.0,0.0
70503,31181,31603,25420,2829,148,1274,0,474,8,466,662,0,19,0,0,68,0,0,22,0.8364709278086014,0.090728328148552,0.005355825663064045,0.040858214938584395,0.01738238029569289,0.00025656649882941534,0.014944998556813444
70543,4613,32952,4327,75,9,16,0,80,0,80,97,9,0,0,0,0,0,0,22,0.9590288315629742,0.018209408194233688,0.0019510080208107522,0.0034684587036635595,0.017342293518317797,0.0,0.017342293518317797
70578,18433,23961,14370,3364,0,0,0,444,0,444,85,0,0,0,0,70,100,0,22,0.7841913958661096,0.1824987793630988,0.0,0.0,0.027884771876525796,0.005425052894265719,0.024087234850539794
70584,7855,25983,5603,1966,25,11,0,27,17,10,88,14,0,0,0,44,25,52,22,0.724506683640993,0.25206874602164225,0.003182686187141948,0.001400381922342457,0.009038828771483131,0.005346912794398472,0.00789306174411203
70589,3493,16009,2203,1202,0,9,0,13,0,13,36,7,0,0,0,0,0,0,22,0.6409962782708274,0.3461208130546808,0.0,0.002576581734898368,0.0037217291726309764,0.0,0.0037217291726309764
70591,5350,23944,4306,633,0,0,0,137,0,137,235,0,0,0,0,15,24,0,22,0.8487850467289719,0.1183177570093458,0.0,0.0,0.02841121495327103,0.004485981308411215,0.02560747663551402
70630,2657,30824,2024,278,0,11,0,85,0,85,259,0,0,0,0,0,0,0,22,0.859239744072262,0.10462928114414753,0.0,0.0041400075272864136,0.031990967256304105,0.0,0.031990967256304105
