zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
46368,38661,28778,27047,2971,45,516,0,961,20,941,5470,370,2,0,30,984,148,87,18,0.841080158299061,0.08641783709681591,0.0012156954036367398,0.013346783580352293,0.050309097022839554,0.0043454644215100485,0.026590103722097205
46374,873,34000,834,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46377,332,22321,299,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46385,39398,36893,34756,911,62,455,16,497,13,484,2310,15,0,0,0,200,77,81,18,0.9408091781308696,0.023503731153865677,0.001573683943347378,0.011548809584242856,0.01769125336311488,0.0022843799177623227,0.014340829483730139
46408,15526,21643,5407,7416,26,77,4,281,0,281,1070,116,12,0,0,822,100,181,18,0.4171711967023058,0.48512173128944996,0.0024475074069303104,0.004959422903516681,0.07104212289063506,0.0064408089656060805,0.029756537421100092
46502,58,-666666666,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46510,3924,26564,3753,3,10,8,0,45,0,45,72,0,0,0,0,16,17,0,18,0.9747706422018348,0.0007645259938837921,0.0025484199796126403,0.0020387359836901123,0.015545361875637105,0.004332313965341488,0.011467889908256881
46530,31843,43302,26782,847,40,2457,50,704,40,664,646,0,0,46,0,75,75,0,18,0.8613510033602362,0.02659925258298527,0.0012561630499638853,0.07860440285149012,0.024463775398046665,0.00361146876864617,0.020852306629400495
46532,1531,26875,1445,0,0,0,0,20,0,20,48,0,0,0,0,8,7,0,18,0.9751796211626388,0.0,0.0,0.0,0.018288700195950358,0.0045721750489875895,0.013063357282821686
46940,2658,30883,2573,22,16,26,0,0,0,0,5,0,0,0,0,16,0,0,18,0.9699021820917983,0.008276899924755455,0.006019563581640331,0.009781790820165538,0.006019563581640331,0.0,0.0
46989,4947,19688,4465,88,60,104,0,152,16,136,41,0,0,0,0,37,0,0,18,0.9108550636749545,0.017788558722458055,0.01212856276531231,0.02102284212654134,0.03820497271073378,0.0032342834040832826,0.027491408934707903
46819,9657,30400,7052,1206,0,143,0,230,0,230,732,0,0,0,0,249,0,0,18,0.806047426737082,0.12488350419384903,0.0,0.014807911359635497,0.04960132546339443,0.0,0.023816920368644506
46845,23066,47546,20392,707,55,746,0,492,10,482,335,18,0,0,0,222,35,44,18,0.8985953351252927,0.03143154426428509,0.002384461978669904,0.03234197520159542,0.030954651868551113,0.0019509234370935576,0.022804127286915808
46110,583,26116,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46130,2669,36315,2394,37,0,0,0,122,0,122,115,0,0,0,0,1,0,0,18,0.9400524541026601,0.013862869988759834,0.0,0.0,0.046084675908579995,0.0,0.04571000374672162
46143,57211,37748,47399,2088,32,4389,0,769,33,736,1283,0,11,0,0,879,252,38,18,0.850920277568999,0.03649647795004457,0.000751603712572757,0.07671601615074024,0.02880564926325357,0.004981559490307808,0.013528866826309625
46148,5555,30309,5456,46,0,0,0,20,0,20,33,0,0,0,0,0,0,0,18,0.9881188118811881,0.008280828082808282,0.0,0.0,0.0036003600360036,0.0,0.0036003600360036
46151,31589,29321,30118,275,26,404,0,469,15,454,241,0,0,0,0,56,0,0,18,0.9610623951375479,0.008705562062743361,0.0008230713222957359,0.012789262084902973,0.016619709392510052,0.00047484883978600147,0.01437209155085631
46156,1253,26841,1228,0,0,0,0,0,0,0,21,0,0,0,0,4,0,0,18,0.9968076616121309,0.0,0.0,0.0,0.0031923383878691143,0.0,0.0
46158,23152,31005,22143,0,27,170,0,326,0,326,255,0,0,27,0,68,93,30,18,0.9674326192121631,0.0,0.0011662059433310296,0.008508984105044921,0.017017968210089843,0.004016931582584658,0.015376641326883206
46202,20504,26859,11377,5627,15,1885,11,720,14,706,601,20,0,0,0,140,41,34,18,0.5841786968396411,0.27540967616074913,0.0007315645727662895,0.09193328131096372,0.04194303550526726,0.002682403433476395,0.03609051892313695
46205,27580,30667,12490,12527,87,465,0,703,59,644,765,81,0,0,0,234,18,53,18,0.48060188542422044,0.45714285714285713,0.003154459753444525,0.0168600435097897,0.03397389412617839,0.0027918781725888324,0.02527193618564177
46975,14325,28399,13348,167,18,84,11,129,0,129,324,0,0,6,0,217,11,0,18,0.9544153577661431,0.011657940663176266,0.001256544502617801,0.0062827225130890054,0.024153577661431065,0.0007678883071553229,0.009005235602094241
46404,17894,21426,275,16588,0,16,0,182,21,161,119,41,0,0,0,438,177,58,18,0.022018553705152565,0.929305912596401,0.0,0.0008941544651838605,0.034648485525874594,0.011065161506650274,0.01223873924220409
46217,36843,33041,27134,2384,180,4363,0,623,0,623,1452,0,0,0,0,669,0,38,18,0.7758868713188394,0.0647069999728578,0.0048855956355345655,0.11842140976576283,0.035067719783948105,0.0,0.01794099286160193
46342,30874,31060,23045,1526,58,361,19,748,94,654,2952,212,43,0,0,1475,150,280,18,0.8420353695666256,0.056293321241173803,0.0032713610157414003,0.01169268640279847,0.07200233205933795,0.007903089978622789,0.03025199196735117
46035,1229,27006,1194,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.9715215622457283,0.028478437754271765,0.0,0.0,0.0,0.0,0.0
46543,3553,44269,3497,3,0,0,3,4,0,4,35,0,0,0,0,0,0,0,18,0.9940895018294399,0.0008443568815085843,0.0,0.0,0.001125809175344779,0.0,0.001125809175344779
46792,3756,26604,3588,0,0,58,0,53,0,53,48,0,0,0,0,9,0,0,18,0.9680511182108626,0.0,0.0,0.0154419595314164,0.01650692225772098,0.0,0.014110756123535677
46702,2074,32114,2030,0,16,20,0,7,0,7,1,0,0,0,0,0,0,0,18,0.9792671166827387,0.0,0.007714561234329798,0.009643201542912247,0.0033751205400192863,0.0,0.0033751205400192863
46787,3865,32853,3670,9,0,21,0,23,0,23,44,0,0,0,0,10,55,20,18,0.9609314359637775,0.002328589909443726,0.0,0.0054333764553686935,0.008538163001293661,0.014230271668822769,0.0111254851228978
46065,3444,26250,3381,3,0,12,5,6,0,6,26,0,0,0,0,3,0,0,18,0.9892566782810686,0.0008710801393728223,0.0,0.003484320557491289,0.002613240418118467,0.0,0.0017421602787456446
46121,5545,29588,5499,0,0,0,0,42,0,42,4,0,0,0,0,0,0,0,18,0.9924256086564472,0.0,0.0,0.0,0.00757439134355275,0.0,0.00757439134355275
46180,976,36563,933,0,0,0,0,3,0,3,40,0,0,0,0,0,0,0,18,0.9969262295081968,0.0,0.0,0.0,0.0030737704918032786,0.0,0.0030737704918032786
46259,10999,47332,10016,100,150,347,0,228,65,163,142,0,0,0,0,0,0,16,18,0.9235385035003182,0.009091735612328393,0.01363760341849259,0.031548322574779526,0.02072915719610874,0.005909628148013456,0.016274206746067825
46037,41890,54794,33704,2612,0,2886,0,788,144,644,1533,22,0,0,0,217,55,10,18,0.8411792790642159,0.06287896872761996,0.0,0.06889472427787062,0.023991406063499643,0.004750537121031273,0.015612317975650514
46062,35349,42662,32076,673,58,705,0,390,0,390,1217,0,0,25,0,123,0,0,18,0.9418371099606778,0.01903872811112054,0.001640781917451696,0.020651220685167896,0.014512433166426208,0.0,0.011032843927692439
46146,416,37000,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46183,15,-666666666,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46704,38,-666666666,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46771,72,-666666666,0,0,0,0,0,72,0,72,0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0
46786,39,23839,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46915,694,34125,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46922,31,-666666666,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46967,97,23125,95,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,18,0.979381443298969,0.0,0.0,0.0,0.020618556701030927,0.0,0.020618556701030927
46984,188,40962,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46126,4956,33229,4825,0,0,0,0,75,0,75,51,0,0,0,0,5,0,0,18,0.9838579499596449,0.0,0.0,0.0,0.016142050040355124,0.0,0.01513317191283293
46998,226,31074,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46001,9993,29381,9762,28,4,0,0,67,9,58,129,0,0,0,0,3,0,0,18,0.9897928549984989,0.0028019613729610726,0.0004002801961372961,0.0,0.007004903432402682,0.0009006304413089162,0.0058040628439907935
46012,19806,23995,16983,1303,64,193,0,558,0,558,465,11,0,0,0,116,43,6,18,0.8809451681308694,0.06634353226295062,0.0032313440371604563,0.009744521862062,0.03403009189134606,0.0021710592749671818,0.028476219327476522
46030,2978,28811,2891,15,0,6,0,7,0,7,59,0,0,0,0,0,0,0,18,0.9905977165883143,0.005036937541974479,0.0,0.0020147750167897917,0.0023505708529214238,0.0,0.0023505708529214238
46290,187,51458,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46312,28201,23205,1894,9836,3,25,5,151,12,139,4834,181,20,0,0,10534,466,252,18,0.23857310024467218,0.3552001702067303,0.000815573915818588,0.0008864933867593348,0.3788872735009397,0.016949753554838482,0.013864756568915997
46376,243,26111,235,0,0,0,0,7,0,7,0,0,0,0,0,1,0,0,18,0.9670781893004116,0.0,0.0,0.0,0.03292181069958848,0.0,0.02880658436213992
46383,42245,32615,36204,1184,94,799,116,671,20,651,2311,154,0,24,0,296,196,176,18,0.911705527281335,0.03167238726476506,0.002225115398271985,0.01948159545508344,0.022890282873712864,0.005113031127944135,0.019576281216712038
46394,12319,28575,6793,330,42,87,5,113,12,101,1662,44,59,0,0,2904,139,141,18,0.6863381768000649,0.0303596071109668,0.008198717428362692,0.007062261547203507,0.24490624238980438,0.012257488432502638,0.01964445166003734
46402,6295,16278,326,5499,7,17,0,101,0,101,36,122,0,0,0,59,81,47,18,0.05750595710881652,0.8929308975377284,0.0011119936457505957,0.0027005559968228754,0.025416997617156472,0.012867355043685465,0.02351072279586974
46407,10905,16673,497,9904,21,41,0,147,0,147,192,43,0,0,10,24,26,0,18,0.06318202659330582,0.9121503897294819,0.0019257221458046766,0.003759743237047226,0.015680880330123798,0.002384227418615314,0.013480055020632738
46514,41616,29587,32327,2150,54,575,0,1209,24,1185,4178,11,101,0,11,723,90,30,18,0.8771866589773164,0.05192714340638216,0.0037245290272971934,0.01381680123029604,0.046424452133794696,0.0027393310265282586,0.029195501730103806
46582,13459,32121,10882,115,15,543,0,148,0,148,1400,0,0,0,0,299,57,0,18,0.9125492235678728,0.008544468385466974,0.0011144958763652573,0.04034475072442232,0.033211977115684674,0.004235084330187979,0.01099635931347054
46721,5084,28130,4793,17,0,24,0,70,0,70,108,0,0,0,0,56,7,9,18,0.9640047206923682,0.0033438237608182536,0.0,0.004720692368214005,0.024783634933123525,0.0013768686073957514,0.015538945712037766
46748,5021,42628,4623,33,19,0,0,108,0,108,107,0,0,0,0,105,0,26,18,0.9420434176458873,0.00657239593706433,0.003784106751643099,0.0,0.04242182832105158,0.0,0.026687910774746068
46760,1381,31926,1276,4,0,0,0,0,0,0,66,0,0,0,0,26,9,0,18,0.9717595944967415,0.002896451846488052,0.0,0.0,0.01882693700217234,0.0065170166545981175,0.0
46761,12325,29489,11466,17,6,11,0,189,6,183,555,0,0,0,0,16,0,65,18,0.9753346855983773,0.001379310344827586,0.000486815415821501,0.0008924949290060852,0.01663286004056795,0.000486815415821501,0.020121703853955376
46776,1715,26546,1336,0,1,0,0,35,0,35,327,0,0,0,0,16,0,0,18,0.9696793002915451,0.0,0.0005830903790087463,0.0,0.029737609329446066,0.0,0.02040816326530612
46793,4874,31081,4690,0,2,15,0,44,0,44,117,0,0,0,0,6,0,0,18,0.9862535904800985,0.0,0.0004103405826836274,0.0030775543701272055,0.010258514567090685,0.0,0.009027492819039803
46797,3915,35278,3790,8,0,1,0,36,0,36,45,0,0,0,0,25,4,2,18,0.979565772669221,0.0020434227330779057,0.0,0.0002554278416347382,0.015581098339719029,0.0010217113665389529,0.009706257982120051
46391,9528,30715,7313,1610,94,22,0,108,12,96,292,49,0,0,0,17,0,23,18,0.7981738035264484,0.1741183879093199,0.009865659109991603,0.0023089840470193117,0.013119227539882452,0.0012594458438287153,0.012489504617968094
46045,39,-666666666,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46056,2238,33636,2191,5,0,0,0,8,1,7,31,0,0,0,0,0,3,0,18,0.9928507596067918,0.002234137622877569,0.0,0.0,0.0035746201966041107,0.0017873100983020554,0.003127792672028597
46057,1269,34271,1249,2,0,0,0,14,0,14,0,0,0,0,0,2,2,0,18,0.9842395587076438,0.0015760441292356187,0.0,0.0,0.01260835303388495,0.0015760441292356187,0.01103230890464933
46531,1579,28052,1357,173,0,0,0,15,0,15,20,0,0,0,0,14,0,0,18,0.8720709309689677,0.10956301456618113,0.0,0.0,0.01836605446485117,0.0,0.009499683343888538
46542,4142,30826,3425,3,0,6,0,52,0,52,567,0,0,0,0,52,0,0,18,0.9637856108160309,0.0007242877836793819,0.0,0.0014485755673587638,0.025108643167551906,0.0,0.012554321583775953
46545,24685,26520,19225,2115,131,703,23,1037,0,1037,788,34,77,7,0,329,149,0,18,0.8107352643305651,0.08705691715616772,0.008426169738707717,0.028762406319627305,0.05533724934170549,0.006036054283978125,0.0420093173992303
46550,12624,32415,11352,33,0,209,30,78,0,78,692,0,0,0,0,0,177,53,18,0.9540557667934094,0.0026140684410646386,0.0,0.01655576679340938,0.006178707224334601,0.014020912547528517,0.010377059569074778
46556,7301,3878,5452,223,9,664,0,271,0,271,529,15,39,32,0,25,13,29,18,0.8192028489248048,0.032598274209012464,0.006574441857279825,0.09532940693055746,0.040542391453225586,0.001780578003013286,0.041090261607998904
46565,8642,36717,8487,0,10,4,0,100,0,100,20,0,0,0,0,21,0,0,18,0.984378616061097,0.0,0.0011571395510298543,0.0004628558204119417,0.014001388567461236,0.0,0.011571395510298541
46570,833,28011,769,26,0,24,0,0,0,0,14,0,0,0,0,0,0,0,18,0.9399759903961584,0.031212484993997598,0.0,0.028811524609843937,0.0,0.0,0.0
46601,5714,14156,2569,2420,26,27,5,174,0,174,287,64,6,0,0,61,5,0,18,0.4998249912495625,0.43472173608680437,0.0056002800140007,0.004725236261813091,0.04112705635281764,0.0008750437521876093,0.030451522576128806
46356,17720,35568,16324,27,0,27,0,76,0,76,570,0,19,0,0,378,182,33,18,0.9533860045146727,0.0015237020316027088,0.001072234762979684,0.0015237020316027088,0.02562076749435666,0.010270880361173814,0.006151241534988713
46366,5610,25325,5357,12,0,2,0,87,0,87,134,0,8,0,0,6,4,0,18,0.9787878787878788,0.0021390374331550803,0.00142602495543672,0.00035650623885918,0.016577540106951873,0.00071301247771836,0.015508021390374332
46373,16083,44940,13470,359,19,266,17,326,0,326,1324,0,9,0,0,172,113,0,18,0.9198532612074861,0.022321706149350244,0.001740968724740409,0.016539202885033886,0.030964372318597277,0.0070260523534166515,0.020269850152334762
46393,296,17083,269,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.9087837837837838,0.0,0.09121621621621621,0.0,0.0,0.0,0.0
46409,7205,18846,646,5843,31,0,0,100,0,100,149,48,0,0,0,240,92,56,18,0.11034004163775156,0.8176266481609993,0.004302567661346287,0.0,0.04718945176960444,0.012768910478834142,0.021651630811936155
46033,38942,59343,33658,580,26,2680,0,629,0,629,1139,56,0,0,0,85,18,48,18,0.8935596528170099,0.01633198089466386,0.0006676595963227363,0.0688202968517282,0.01833495968363207,0.00046222587437727905,0.01738482871963433
46036,11678,27442,11007,2,8,36,0,95,0,95,427,29,12,0,0,26,17,19,18,0.9791060113033053,0.0026545641376948107,0.0017126220243192328,0.003082719643774619,0.010361363247131359,0.0014557287206713478,0.009761945538619627
46540,11881,34994,11227,165,16,0,8,82,0,82,370,0,0,0,0,13,0,0,18,0.9760962881912297,0.013887719888898241,0.0013466879892264961,0.0,0.00799595993603232,0.0,0.006901775944785793
46567,9162,35171,8497,54,0,0,0,147,0,147,313,0,0,0,0,31,0,0,18,0.9615804409517572,0.005893909626719057,0.0,0.0,0.019428072473259114,0.0,0.016044531761624098
46613,11327,19782,5042,2743,0,103,0,675,0,675,1364,6,72,0,0,979,125,93,18,0.5655513375121392,0.24269444689679526,0.006356493334510461,0.0090933168535358,0.14602277743444866,0.01103557870574733,0.06780259556811159
46616,5457,23266,3332,1271,74,46,11,124,0,124,371,0,0,0,0,220,0,8,18,0.678577973245373,0.23291185633131758,0.01356056441268096,0.008429540040315191,0.0630382994319223,0.0,0.024189114898295765
46619,21471,21592,7914,5146,0,97,71,607,27,580,4276,6,40,0,0,3109,107,71,18,0.5677425364445066,0.2399515625727726,0.0018629779702855013,0.00451772157794234,0.17307065343952308,0.00624097620045643,0.030319966466396536
46701,8102,30835,7763,66,42,0,0,94,0,94,110,0,0,0,0,6,0,21,18,0.9717353739817329,0.008146136756356455,0.005183905208590471,0.0,0.012342631449024932,0.0,0.014194026166378671
46711,8770,28108,8342,263,0,46,0,54,0,54,36,0,0,0,0,29,0,0,18,0.9553021664766248,0.029988597491448117,0.0,0.00524515393386545,0.009464082098061573,0.0,0.006157354618015963
46740,3874,27432,3625,7,0,21,0,3,0,3,124,0,0,0,0,17,0,0,18,0.967733608673206,0.0018069179143004647,0.0,0.0054207537429013936,0.005162622612287042,0.0,0.0007743933918430562
46747,2292,27791,2217,2,6,0,0,52,0,52,13,0,0,0,0,0,0,0,18,0.9729493891797557,0.0008726003490401396,0.002617801047120419,0.0,0.02268760907504363,0.0,0.02268760907504363
46240,19785,40295,15451,2267,31,1160,0,380,0,380,347,0,0,0,0,105,33,5,18,0.798483699772555,0.11458175385392974,0.0015668435683598686,0.058630275461207984,0.02451352034369472,0.0016679302501895375,0.019459186252211273
46310,13832,31786,12786,2,0,0,0,168,0,168,641,0,0,0,0,142,37,56,18,0.9707200694042799,0.00014459224985540774,0.0,0.0,0.0224117987275882,0.0026749566223250435,0.016194331983805668
46923,8046,30703,7310,23,0,8,0,0,0,0,422,0,0,11,0,224,21,0,18,0.960974397216008,0.002858563261247825,0.0,0.002361421824509073,0.02783992045737012,0.002609992542878449,0.0
46936,5857,32137,5602,6,21,49,0,25,0,25,146,8,0,0,0,0,0,0,18,0.9813897899948779,0.002390302202492744,0.0035854533037391156,0.008366057708724603,0.004268396790165614,0.0,0.004268396790165614
46952,18625,26685,16238,1122,0,326,0,225,0,225,273,103,0,0,0,291,6,16,18,0.8864966442953021,0.06577181208053691,0.0,0.017503355704697986,0.02770469798657718,0.00032214765100671143,0.012939597315436242
46957,592,21406,588,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,18,0.9932432432432432,0.0,0.0,0.0,0.006756756756756757,0.0,0.006756756756756757
46968,142,34559,139,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46982,2660,22157,2579,0,4,4,0,19,0,19,36,0,0,0,0,18,0,0,18,0.9830827067669173,0.0,0.0015037593984962407,0.0015037593984962407,0.013909774436090226,0.0,0.007142857142857143
46986,1683,31387,1566,19,26,6,0,29,0,29,37,0,0,0,0,0,0,0,18,0.952465834818776,0.0112893642305407,0.015448603683897801,0.0035650623885918,0.0172311348781937,0.0,0.0172311348781937
46511,4308,23824,4185,10,0,3,0,82,0,82,24,0,0,0,0,4,0,0,18,0.9770194986072424,0.002321262766945218,0.0,0.0006963788300835655,0.019962859795728878,0.0,0.01903435468895079
46526,33117,27403,24591,627,56,405,0,536,0,536,5001,0,0,0,36,1442,290,95,18,0.8935591992028263,0.0189328743545611,0.0016909744240118367,0.012229368602228462,0.05972763233384667,0.008756831838632727,0.01905365824199052
46528,27001,30426,20440,519,17,452,0,627,0,627,3769,0,7,0,0,623,219,309,18,0.8965964223547276,0.0192215103144328,0.0008888559682974704,0.016740120736269026,0.04629458168215992,0.008110810710714417,0.03466538276360135
46544,31988,27812,27291,1601,122,273,19,1042,0,1042,965,172,252,12,0,99,38,71,18,0.883331249218457,0.05542703513817682,0.011691884456671253,0.008909591096661248,0.03566962610979117,0.001187945479554833,0.03479429786169814
46553,3240,30349,2798,0,0,19,0,12,0,12,400,0,0,0,0,0,11,0,18,0.987037037037037,0.0,0.0,0.005864197530864198,0.003703703703703704,0.0033950617283950617,0.003703703703703704
46571,5682,32077,5515,0,0,0,0,102,1,101,47,0,0,0,0,0,0,14,18,0.9788806758183738,0.0,0.0,0.0,0.01795142555438226,0.00017599436818021823,0.020239352340725096
46595,133,30000,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46703,18264,27621,17121,98,3,90,18,414,0,414,361,0,0,0,0,39,98,22,18,0.9571835304424003,0.00536574682435392,0.000164257555847569,0.00492772667542707,0.024802890932982918,0.00536574682435392,0.02387209811651336
46705,1682,30868,1491,1,1,45,0,92,0,92,15,0,0,0,0,26,7,0,18,0.8953626634958383,0.0005945303210463733,0.0005945303210463733,0.0267538644470868,0.07015457788347206,0.004161712247324614,0.054696789536266346
46714,14931,28203,14040,217,3,90,0,83,0,83,285,0,0,0,0,177,20,16,18,0.9594133011854531,0.014533520862634786,0.00020092425155716296,0.006027727546714889,0.017413435134954122,0.0013394950103810864,0.006630500301386378
46731,759,30133,743,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46766,737,41736,683,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46767,8102,30083,4844,9,0,73,0,97,0,97,2835,0,0,0,0,123,43,78,18,0.9477906689706246,0.001110836830412244,0.0,0.009010120957788201,0.02715378918785485,0.00530733152308072,0.021599605035793633
46011,17069,29796,13640,2284,0,84,0,446,0,446,456,38,0,0,0,53,33,24,18,0.8258245942937489,0.1360360888159822,0.0,0.004921202179389537,0.029234284375183082,0.001933329427617318,0.027535297908489072
46013,17136,28538,14553,1015,60,189,0,828,0,828,294,0,0,0,0,75,63,31,18,0.866421568627451,0.05923202614379085,0.0035014005602240898,0.011029411764705883,0.05269607843137255,0.003676470588235294,0.05012838468720822
46041,22247,27500,16855,151,53,78,28,124,9,115,2919,52,5,0,0,1932,21,18,18,0.8888389445767969,0.009124825819211578,0.0026070930912033084,0.0035060907088596215,0.092416955095069,0.0013484964264844697,0.005978334157414483
46044,3147,30417,2974,8,0,20,7,55,0,55,49,0,0,0,0,24,0,0,18,0.9605973943438195,0.002542103590721322,0.0,0.006355258976803305,0.025103272958373054,0.0,0.01747696218620909
46075,6614,45297,5495,441,49,169,0,150,0,150,258,0,0,0,0,30,0,22,18,0.8698215905654672,0.06667674629573632,0.007408527366192924,0.02555185969156335,0.027214998488055638,0.0,0.02600544299969761
46111,196,24018,184,0,0,0,0,3,0,3,9,0,0,0,0,0,0,0,18,0.9846938775510204,0.0,0.0,0.0,0.015306122448979591,0.0,0.015306122448979591
46115,1967,30223,1860,0,0,0,0,40,0,40,67,0,0,0,0,0,0,0,18,0.9796644636502287,0.0,0.0,0.0,0.020335536349771224,0.0,0.020335536349771224
46125,55,-666666666,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46127,287,30268,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
46149,2153,34583,2115,0,0,0,0,28,0,28,10,0,0,0,0,0,0,0,18,0.9869948908499768,0.0,0.0,0.0,0.013005109150023224,0.0,0.013005109150023224
46157,4103,37877,3968,10,0,5,0,54,0,54,46,0,0,0,0,20,0,0,18,0.9783085547160614,0.0024372410431391664,0.0,0.0012186205215695832,0.018035583719229833,0.0,0.013161101632951498
46171,1762,28575,1673,0,13,0,0,46,20,26,30,0,0,0,0,0,0,0,18,0.9665153234960272,0.0,0.0073779795686719635,0.0,0.026106696935300794,0.011350737797956867,0.014755959137343927
46806,24711,21029,5446,10654,65,1583,0,993,9,984,3931,124,15,0,8,1503,78,265,18,0.3794666342924204,0.4361620331026668,0.0032374246287078627,0.06406053984055683,0.10100764841568532,0.003520699283719801,0.05054429201570151
46807,17538,29167,10053,2650,33,748,0,1238,0,1238,2342,47,0,0,0,339,44,19,18,0.7067510548523207,0.15378036264112213,0.001881628463906945,0.04265024518189075,0.08991903295700764,0.0025088379518759265,0.07167293876154636
46910,3376,26845,2785,0,49,5,0,70,0,70,92,0,0,0,0,330,45,0,18,0.8521919431279621,0.0,0.014514218009478674,0.001481042654028436,0.11848341232227488,0.013329383886255925,0.020734597156398103
46919,2407,33147,2225,13,0,17,0,76,0,76,76,0,0,0,0,0,0,0,18,0.9559617781470711,0.00540091400083091,0.0,0.007062733693394266,0.03157457415870378,0.0,0.03157457415870378
46931,187,20536,169,3,3,0,0,6,0,6,0,0,0,0,0,1,5,0,18,0.9037433155080213,0.016042780748663103,0.016042780748663103,0.0,0.0374331550802139,0.026737967914438502,0.03208556149732621
46953,23333,17108,17623,3271,22,66,0,923,24,899,1019,71,16,0,0,132,80,100,18,0.7989542707752968,0.14323061758025116,0.0016285946942099173,0.0028286118373119615,0.0452149316418806,0.004457206531521879,0.04281489735567651
46040,12474,48439,10898,446,14,178,0,724,46,678,98,0,0,89,0,27,0,0,18,0.8815135481802149,0.03575436908770242,0.001122334455667789,0.021404521404521405,0.06020522687189354,0.003687670354337021,0.054353054353054354
46048,2117,29366,1955,35,0,0,0,82,0,82,35,0,0,0,0,6,0,0,18,0.940009447331129,0.01653282947567312,0.0,0.0,0.04156825696740671,0.0,0.038734057628719884
46055,12638,51680,9756,1435,0,232,33,531,81,450,532,0,0,0,0,0,0,23,18,0.8140528564646304,0.11354644722266181,0.0,0.01835733502136414,0.04201614179458775,0.006409241968665928,0.037426808039246716
46070,2336,30040,2233,13,0,0,0,27,0,27,52,0,0,0,0,2,0,7,18,0.978167808219178,0.005565068493150685,0.0,0.0,0.012414383561643835,0.0,0.014554794520547944
46071,3148,37641,3067,0,0,21,0,9,0,9,27,0,0,0,0,7,4,3,18,0.9828462515883101,0.0,0.0,0.006670902160101652,0.005082592121982211,0.0012706480304955528,0.0038119440914866584
46077,29296,63063,24917,662,74,2024,0,551,36,515,726,0,19,0,0,183,72,18,18,0.875307209175314,0.022596941561987986,0.0031744948115783726,0.06908793009284545,0.025054614964500274,0.0036865101037684327,0.01819361004915347
46106,6855,40139,6669,34,0,65,15,46,0,46,0,0,0,0,0,0,0,0,18,0.9728665207877462,0.004959883296863603,0.0,0.009482129832239242,0.006710430342815463,0.0,0.006710430342815463
46117,828,-666666666,700,0,0,0,0,128,0,128,0,0,0,0,0,0,0,0,18,0.8454106280193237,0.0,0.0,0.0,0.15458937198067632,0.0,0.15458937198067632
