zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
43026,63047,44071,51257,3724,55,3544,0,1514,102,1412,2576,34,0,75,0,71,44,94,39,0.8538550605104128,0.0596063254397513,0.0008723650609862483,0.05740162101289514,0.025139974939330977,0.002315732707345314,0.023886941488096183
43037,271,33036,261,4,0,0,0,6,0,6,0,0,0,0,0,0,0,0,39,0.9630996309963099,0.014760147601476014,0.0,0.0,0.02214022140221402,0.0,0.02214022140221402
43045,2342,38206,2214,20,5,6,0,38,0,38,55,0,0,0,0,0,0,0,39,0.9688300597779675,0.008539709649871904,0.002134927412467976,0.0025619128949615714,0.016225448334756618,0.0,0.016225448334756618
43067,1209,43203,1179,0,0,0,0,0,0,0,22,0,0,0,0,0,8,0,39,0.9933829611248967,0.0,0.0,0.0,0.0,0.006617038875103391,0.0
43077,243,30000,205,6,3,0,0,0,0,0,29,0,0,0,0,0,0,0,39,0.9629629629629629,0.024691358024691357,0.012345679012345678,0.0,0.0,0.0,0.0
43111,291,25446,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43115,1587,30455,1529,18,0,0,8,31,0,31,1,0,0,0,0,0,0,0,39,0.9640831758034026,0.011342155009451797,0.0,0.0,0.019533711405166982,0.0,0.019533711405166982
43135,3942,28617,3793,0,12,0,0,75,0,75,0,0,0,0,0,25,25,0,39,0.9622019279553526,0.0,0.0030441400304414,0.0,0.025367833587011668,0.006341958396752917,0.01902587519025875
43145,2138,31165,2062,16,8,0,0,45,0,45,0,0,0,0,0,7,0,0,39,0.9644527595884004,0.007483629560336763,0.0037418147801683817,0.0,0.02432179607109448,0.0,0.021047708138447148
43152,782,27500,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43155,2672,29093,2504,5,0,0,0,163,18,145,0,0,0,0,0,0,0,0,39,0.937125748502994,0.0018712574850299401,0.0,0.0,0.06100299401197605,0.006736526946107785,0.05426646706586826
43158,346,31250,324,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,39,0.9364161849710982,0.0,0.0,0.0,0.06358381502890173,0.0,0.06358381502890173
43162,7225,30935,6978,0,0,0,0,89,0,89,154,0,0,0,4,0,0,0,39,0.9871280276816609,0.0,0.0,0.0,0.01231833910034602,0.0,0.01231833910034602
43164,2371,26906,2328,20,0,0,0,20,0,20,0,0,0,0,0,3,0,0,39,0.981864192323914,0.008435259384226065,0.0,0.0,0.009700548291859975,0.0,0.008435259384226065
43205,12739,25459,4398,6848,26,29,23,884,8,876,161,29,0,5,0,114,71,69,39,0.35787738441007927,0.5398382918596436,0.0020409765287699192,0.002668969306852971,0.07834209906586075,0.006201428683570139,0.07418164691106052
43219,31078,22534,4613,21908,58,1284,0,1462,24,1438,675,77,2,0,0,393,178,280,39,0.17015251946714718,0.7074136044790527,0.0019306261664199756,0.04131539996138748,0.05968852564515091,0.006499774760280584,0.05528026256515863
43224,44624,23224,18390,18798,89,2173,0,1346,0,1346,2984,96,1,8,0,501,54,57,39,0.47897992111868054,0.4234044460380065,0.002016851918250269,0.04887504481893152,0.041390283255647184,0.0012101111509501613,0.03144048045894586
43731,5437,21233,5334,0,16,0,0,73,0,73,0,0,0,0,0,0,14,0,39,0.9810557292624609,0.0,0.002942799337870149,0.0,0.013426521979032555,0.0025749494206363803,0.013426521979032555
43780,1723,33988,1696,2,2,7,0,5,0,5,11,0,0,0,0,0,0,0,39,0.9907138711549622,0.0011607661056297156,0.0011607661056297156,0.004062681369704005,0.002901915264074289,0.0,0.002901915264074289
43952,18103,18481,13920,2512,37,160,0,829,10,819,464,5,0,0,0,74,45,16,39,0.794564436833674,0.13903772855327845,0.002043860133679501,0.00883831409158703,0.0498812351543943,0.0030381704689830414,0.04612495166546981
43228,56139,28277,35055,9857,5,2131,0,1822,0,1822,4835,303,16,0,0,1557,133,279,39,0.7105577227952048,0.18097935481572525,0.0003740715010954951,0.037959350896880954,0.06018988581912752,0.002369119506938136,0.03742496303817311
43521,2832,30330,2518,8,23,15,0,19,0,19,112,0,5,0,0,78,45,9,39,0.9286723163841808,0.002824858757062147,0.009887005649717515,0.005296610169491525,0.03425141242937853,0.015889830508474576,0.009887005649717515
43044,4930,31036,4717,62,7,0,0,124,1,123,9,0,0,0,0,7,0,0,39,0.9586206896551724,0.01257606490872211,0.0014198782961460446,0.0,0.026572008113590263,0.00020283975659229209,0.024949290060851927
43147,41530,46394,31600,6051,14,1201,56,1335,48,1287,645,41,0,0,0,171,113,139,39,0.7764266795087889,0.14668914038044786,0.00033710570671803515,0.02891885384059716,0.036262942451240066,0.003876715627257404,0.03433662412713701
43221,33442,53840,29009,698,30,1756,0,909,8,901,711,13,0,0,0,96,37,51,39,0.8887028287781831,0.021260690150110638,0.0008970755337599426,0.05250882124274864,0.030052030380958078,0.0013456133006399138,0.028467196937982178
43430,4246,30996,3796,15,7,15,0,45,0,45,141,0,4,0,0,180,0,0,39,0.9272256241168159,0.003532736693358455,0.0025906735751295338,0.003532736693358455,0.05299105040037683,0.0,0.010598210080075365
43527,1947,29605,1774,0,0,0,0,7,0,7,55,0,0,0,0,68,43,0,39,0.9393939393939394,0.0,0.0,0.0,0.03852080123266564,0.022085259373394967,0.0035952747817154596
43013,778,26418,761,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,39,0.9781491002570694,0.0,0.0,0.0,0.016709511568123392,0.0,0.016709511568123392
43076,8664,34286,8341,37,9,8,0,186,0,186,74,0,0,0,0,0,9,0,39,0.9712603878116344,0.004270544783010157,0.001038781163434903,0.0009233610341643582,0.02146814404432133,0.001038781163434903,0.02146814404432133
43151,382,25655,358,0,0,0,0,1,0,1,23,0,0,0,0,0,0,0,39,0.9973821989528796,0.0,0.0,0.0,0.002617801047120419,0.0,0.002617801047120419
43202,20528,28670,15516,1301,33,2460,0,570,0,570,357,0,9,15,0,220,0,22,39,0.7732365549493375,0.06337685113016368,0.0020459859703819173,0.12056703039750584,0.03848402182385035,0.0,0.028838659392049885
43337,1060,27184,1055,2,1,0,0,2,0,2,0,0,0,0,0,0,0,0,39,0.9952830188679245,0.0018867924528301887,0.0009433962264150943,0.0,0.0018867924528301887,0.0,0.0018867924528301887
44460,25232,25658,24171,215,0,26,0,252,0,252,114,13,0,0,0,410,31,0,39,0.9624682942295498,0.009036144578313253,0.0,0.001030437539632213,0.026236525047558655,0.0012285986049461002,0.009987317691819911
44515,26574,26529,22483,1954,20,216,0,377,0,377,992,26,26,0,67,275,83,55,39,0.8833822533303228,0.07450891849175886,0.0017310152780913675,0.008128245653646421,0.024535260028599383,0.0031233536539474675,0.016256491307292842
44601,34618,24207,30886,2015,27,183,9,1005,82,923,273,11,50,0,0,93,0,0,39,0.9000808827777457,0.05852446704026807,0.0022242763880062394,0.005286267259807037,0.03171760355884222,0.0023687099196949566,0.02666242994973713
44609,3747,28164,3672,3,0,0,0,61,0,61,5,6,0,0,0,0,0,0,39,0.9813183880437684,0.0024019215372297837,0.0,0.0,0.016279690419001867,0.0,0.016279690419001867
44620,1833,29542,1671,15,0,0,0,59,0,59,88,0,0,0,0,0,0,0,39,0.9596290234588107,0.008183306055646482,0.0,0.0,0.03218767048554282,0.0,0.03218767048554282
44633,2423,33262,2403,11,0,0,0,0,0,0,9,0,0,0,0,0,0,0,39,0.9954601733388362,0.004539826661163846,0.0,0.0,0.0,0.0,0.0
44637,3000,22426,2951,0,9,11,0,17,0,17,11,0,0,0,0,0,1,0,39,0.9873333333333333,0.0,0.003,0.0036666666666666666,0.005666666666666667,0.0003333333333333333,0.005666666666666667
44640,238,25781,235,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,39,0.9957983193277311,0.0,0.0,0.0,0.004201680672268907,0.0,0.004201680672268907
44659,136,25000,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44004,31498,23698,26229,1765,41,182,8,972,0,972,1841,160,0,0,0,66,146,80,39,0.8911676931868691,0.06111499142802718,0.0013016699472982412,0.005778144644104388,0.032954473299892054,0.004635214934281541,0.033398945964823165
44024,23905,34748,22642,298,0,76,0,270,7,263,424,7,0,0,0,51,76,42,39,0.9649027400125497,0.012758837063375862,0.0,0.003179251202677264,0.01342815310604476,0.003472076971344907,0.012758837063375862
44046,2650,25292,2554,32,4,0,0,19,0,19,41,0,0,0,0,0,0,0,39,0.9792452830188679,0.012075471698113207,0.0015094339622641509,0.0,0.007169811320754717,0.0,0.007169811320754717
44047,8661,26952,8348,21,0,35,0,85,0,85,137,0,0,0,0,35,0,0,39,0.9796790208982796,0.0024246622791825423,0.0,0.004041103798637571,0.013855213023900243,0.0,0.009814109225262671
44054,12647,32161,10633,177,19,148,0,207,0,207,1017,0,15,0,0,37,24,363,39,0.9211670751956986,0.013995413932157825,0.002688384597137661,0.011702380011069819,0.019293112991223216,0.001897683245038349,0.04506997706966079
44055,18839,18832,7794,3189,66,161,0,591,33,558,4519,606,158,0,34,1153,128,440,39,0.6535909549339137,0.2014438133658899,0.01189022771909337,0.008546101173098359,0.09257391581294123,0.008546101173098359,0.05297521099846064
43160,21802,27349,20129,509,0,274,5,438,39,399,208,50,0,0,0,135,40,0,39,0.9328043298779929,0.025639849555086688,0.0,0.012567654343638199,0.026281992477754333,0.0036235207779102834,0.018301073296027887
43201,34232,14213,24467,4337,79,2256,10,1211,40,1171,1150,52,3,11,0,496,67,26,39,0.74833489132975,0.1282133676092545,0.0023954194905351717,0.06622458518345407,0.04986562280906754,0.003125730310820285,0.034967282075251224
43213,33130,26586,11707,15023,18,636,5,1400,95,1305,1844,333,15,0,0,1905,81,72,39,0.4090250528222155,0.463507395110172,0.000996076063990341,0.019197102324177484,0.09975852701479022,0.005312405674615152,0.041563537579233326
43220,27412,42625,21194,1380,9,2647,0,831,24,807,874,16,0,42,0,204,35,90,39,0.805048883700569,0.05092660148839924,0.0003283233620312272,0.09809572450021888,0.03775718663359113,0.0021523420399824893,0.03272289508244564
43321,302,19813,281,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43338,9938,31718,9514,56,27,0,0,110,0,110,39,0,0,0,0,0,0,192,39,0.9612598108271282,0.005634936606963172,0.0027168444355001008,0.0,0.011068625477963372,0.0,0.030388408130408533
43351,10056,29730,9585,4,0,9,0,87,0,87,236,0,0,0,0,114,0,21,39,0.9766308671439936,0.0003977724741447892,0.0,0.0008949880668257757,0.019988066825775655,0.0,0.010739856801909307
43357,3825,31480,3642,12,0,82,20,36,0,36,20,0,0,0,0,13,0,0,39,0.9573856209150327,0.003137254901960784,0.0,0.021437908496732026,0.01281045751633987,0.0,0.009411764705882352
43360,1617,35739,1570,0,0,0,0,12,0,12,35,0,0,0,0,0,0,0,39,0.9925788497217068,0.0,0.0,0.0,0.0074211502782931356,0.0,0.0074211502782931356
43046,3684,34336,3627,14,0,0,0,7,0,7,0,0,15,21,0,0,0,0,39,0.9845276872964169,0.003800217155266015,0.004071661237785016,0.005700325732899023,0.0019001085776330076,0.0,0.0019001085776330076
43010,242,27500,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43028,8204,32029,7908,65,41,29,0,80,0,80,81,0,0,0,0,0,0,0,39,0.9737932715748415,0.007922964407606045,0.0049975621647976596,0.0035348610433934666,0.009751340809361287,0.0,0.009751340809361287
43033,300,25833,292,5,0,2,0,1,0,1,0,0,0,0,0,0,0,0,39,0.9733333333333334,0.016666666666666666,0.0,0.006666666666666667,0.0033333333333333335,0.0,0.0033333333333333335
43054,27441,60161,20918,2244,53,2328,0,918,111,807,451,6,0,53,22,113,0,0,39,0.7787252651142451,0.0819940964250574,0.0019314164935680187,0.0867679749280274,0.037571517072992965,0.004045042090302832,0.029408549251120585
43060,2810,32054,2716,22,2,0,0,56,8,48,5,0,9,0,0,0,0,0,39,0.9683274021352313,0.007829181494661922,0.003914590747330961,0.0,0.0199288256227758,0.0028469750889679717,0.01708185053380783
43074,13980,41307,12916,286,0,117,6,434,0,434,38,0,0,0,0,156,0,0,39,0.9266094420600859,0.020457796852646638,0.0,0.008369098712446352,0.04220314735336195,0.0,0.031044349070100143
43082,33961,54206,29714,1414,0,1044,0,851,0,851,749,52,20,0,14,13,0,33,39,0.8969994994258119,0.043167162333264626,0.0005889108094579076,0.030741144253702776,0.02544094696858161,0.0,0.026029857778039515
43084,748,30524,732,3,2,0,0,11,3,8,0,0,0,0,0,0,0,0,39,0.9786096256684492,0.004010695187165776,0.00267379679144385,0.0,0.014705882352941176,0.004010695187165776,0.0106951871657754
43103,11218,39249,10671,53,25,0,0,156,0,156,111,111,0,0,0,54,31,0,39,0.9611338919593511,0.014619361740060616,0.002228561240862899,0.0,0.01871991442324835,0.0027634159386699946,0.01390622214298449
43106,1550,27244,1386,18,0,0,6,1,0,1,119,0,0,0,0,19,0,0,39,0.9709677419354839,0.011612903225806452,0.0,0.0,0.012903225806451613,0.0,0.0006451612903225806
43116,1863,40853,1740,6,0,33,0,49,8,41,13,0,0,0,0,22,0,0,39,0.940955448201825,0.00322061191626409,0.0,0.017713365539452495,0.0381105743424584,0.0042941492216854536,0.02200751476113795
43119,27568,35426,21628,1655,17,1032,0,1024,52,972,1396,92,0,0,0,614,71,0,39,0.8351712130005804,0.06337057457922228,0.0006166569936157864,0.03743470690655833,0.059416715031921065,0.004461694718514219,0.03525827045850261
43123,65577,37939,57864,3414,54,1417,0,1404,22,1382,898,45,0,0,0,298,18,27,39,0.8960763682388643,0.052747152202754014,0.0008234594446223523,0.021608185796849505,0.025954221754578587,0.0006099699589795203,0.021486191805053602
43140,24467,29688,20671,2482,30,151,5,869,8,861,161,26,4,0,0,24,6,38,39,0.8514325417909838,0.10250541545755508,0.0013896268443209221,0.00617157804389586,0.036498140352311276,0.0005721992888380268,0.03674336861895614
43143,5660,36010,5421,56,15,0,0,24,0,24,143,0,0,0,0,1,0,0,39,0.9830388692579505,0.009893992932862191,0.00265017667844523,0.0,0.00441696113074205,0.0,0.004240282685512367
43146,12683,27835,10447,1257,87,116,0,498,0,498,187,24,0,0,0,19,0,48,39,0.8384451628163684,0.10100134037688244,0.006859575810139557,0.009146101080186075,0.040763226366001735,0.0,0.04304975163604825
43209,28541,34793,18892,7390,17,536,0,898,5,893,469,17,16,8,0,149,50,77,39,0.6783574506849795,0.2595213902806489,0.0011562313864265444,0.01906029921866788,0.03668406853298763,0.0019270523107109072,0.033986195297992364
43222,4417,11996,2926,868,0,93,0,228,8,220,22,29,0,0,0,228,23,0,39,0.6674213266923251,0.20307901290468644,0.0,0.0210550147158705,0.1032374915100747,0.0070183382386235,0.0498075616934571
43331,4446,28944,4071,2,4,5,0,162,0,162,183,0,0,0,0,16,0,3,39,0.9568151147098516,0.000449842555105713,0.000899685110211426,0.0011246063877642825,0.04003598740440846,0.0,0.037112010796221326
43332,1356,27892,1296,0,0,0,0,29,0,29,19,0,0,0,0,8,0,4,39,0.9697640117994101,0.0,0.0,0.0,0.02728613569321534,0.0,0.024336283185840708
43006,537,27092,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43462,1112,26647,1080,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,39,0.9856115107913669,0.0,0.0,0.0,0.014388489208633094,0.0,0.0
43465,5463,25103,4815,457,13,0,0,32,0,32,115,0,0,0,0,21,0,10,39,0.9024345597656965,0.08365367014460919,0.0023796448837635,0.0,0.009701629141497347,0.0,0.007688083470620538
43004,27227,39797,16646,6203,69,1605,0,1637,0,1637,512,0,0,0,0,555,0,0,39,0.6301832739559996,0.22782532045396114,0.0025342490909758693,0.05894883755096044,0.08050831894810298,0.0,0.060124141477210125
43009,2614,35957,2565,31,0,0,0,0,0,0,18,0,0,0,0,0,0,0,39,0.9881407804131599,0.011859219586840091,0.0,0.0,0.0,0.0,0.0
43466,2110,31674,1989,13,5,11,0,65,0,65,27,0,0,0,0,0,0,0,39,0.9554502369668246,0.006161137440758294,0.002369668246445498,0.005213270142180095,0.030805687203791468,0.0,0.030805687203791468
43333,935,27115,870,7,0,12,8,38,0,38,0,0,0,0,0,0,0,0,39,0.93048128342246,0.0074866310160427805,0.0,0.012834224598930482,0.040641711229946524,0.0,0.040641711229946524
43334,6337,35326,6115,22,0,24,0,91,0,91,2,0,0,0,0,83,0,0,39,0.9652832570617011,0.003471674293829888,0.0,0.0037872810478144234,0.027457787596654567,0.0,0.014360107306296355
43336,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,,,,,,,
43341,915,33552,909,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,39,0.9934426229508196,0.0,0.0,0.0,0.006557377049180328,0.0,0.006557377049180328
43406,1830,31292,1705,2,0,0,0,28,0,28,51,5,0,0,0,35,4,0,39,0.9595628415300547,0.003825136612021858,0.0,0.0,0.03442622950819672,0.002185792349726776,0.015300546448087432
43410,9950,32060,9101,24,0,11,12,222,0,222,374,0,0,17,0,186,0,3,39,0.9522613065326633,0.002412060301507538,0.0,0.002814070351758794,0.04100502512562814,0.0,0.022613065326633167
43420,29711,27556,23017,1564,66,115,0,834,0,834,2884,25,10,0,0,876,183,104,39,0.8717646662852142,0.05348187539968362,0.002557975160714887,0.0038706203089764733,0.05755444111608495,0.006159334926458214,0.03157079869408636
43435,1358,29044,1309,10,0,0,0,13,3,10,22,0,0,0,0,4,0,0,39,0.9801178203240059,0.007363770250368188,0.0,0.0,0.012518409425625921,0.0022091310751104565,0.007363770250368188
43440,4556,34626,4408,18,4,7,0,29,0,29,71,0,0,0,0,0,0,19,39,0.983099209833187,0.003950834064969272,0.000877963125548727,0.0015364354697102723,0.006365232660228271,0.0,0.010535557506584723
43443,1806,40109,1749,0,0,0,0,16,0,16,22,0,0,0,0,14,5,0,39,0.9806201550387597,0.0,0.0,0.0,0.016611295681063124,0.0027685492801771874,0.008859357696566999
43445,1270,42820,1182,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43452,13757,28533,12666,352,93,19,0,122,0,122,399,0,8,0,0,42,51,0,39,0.949698335392891,0.02558697390419423,0.007341716944101185,0.001381115068692302,0.011921203750817766,0.003707203605437232,0.008868212546340045
43468,402,20117,363,10,0,0,0,0,0,0,0,0,0,0,0,0,29,0,39,0.9029850746268657,0.024875621890547265,0.0,0.0,0.0,0.07213930348258707,0.0
43515,8254,31922,7744,25,64,0,0,61,0,61,198,5,53,0,0,104,0,0,39,0.9622001453840562,0.00363460140537921,0.01417494548097892,0.0,0.019990307729585655,0.0,0.007390356190937727
43518,2657,36250,2567,4,8,0,1,1,0,1,50,0,3,0,0,0,12,3,39,0.984945427173504,0.0015054572826496049,0.0041400075272864136,0.0,0.0003763643206624012,0.004516371847948814,0.0015054572826496049
43525,1186,40750,1117,20,0,0,0,4,0,4,6,0,2,0,0,25,9,3,39,0.9468802698145026,0.016863406408094434,0.0016863406408094434,0.0,0.024451939291736932,0.007588532883642495,0.005902192242833052
43532,4286,30417,4073,44,6,4,0,51,0,51,62,0,0,0,0,20,5,21,39,0.9647690153989734,0.01026598226784881,0.0013999066728884741,0.0009332711152589828,0.016565562295846943,0.0011665888940737283,0.01679888007466169
43565,457,29688,380,2,2,3,0,11,0,11,24,0,0,0,0,13,5,17,39,0.8840262582056893,0.00437636761487965,0.00437636761487965,0.006564551422319475,0.0525164113785558,0.010940919037199124,0.061269146608315096
43567,13173,29278,11074,24,17,131,19,190,0,190,625,0,0,0,0,851,191,51,39,0.8881044560844151,0.0018219084491004327,0.0012905184847794731,0.009944583618006528,0.07902527897973127,0.01449935474075761,0.01829499734305018
43610,4465,17928,1102,3050,0,0,0,195,0,195,12,16,0,0,0,0,45,37,39,0.24949608062709966,0.6866741321388578,0.0,0.0,0.043673012318029114,0.010078387458006719,0.05195968645016797
43727,1258,31020,1237,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.9833068362480127,0.008744038155802861,0.0,0.0,0.0,0.0,0.0
43725,20249,25295,18654,377,29,116,0,606,0,606,236,9,0,0,0,69,0,50,39,0.9328855745962764,0.0190626697614697,0.0014321694898513507,0.005728677959405403,0.03333497950516075,0.0,0.032396661563534004
43738,200,30694,191,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,39,0.955,0.035,0.0,0.0,0.01,0.0,0.01
43747,840,26250,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43771,2043,25985,2008,0,0,0,0,35,0,35,0,0,0,0,0,0,0,0,39,0.982868330885952,0.0,0.0,0.0,0.017131669114047968,0.0,0.017131669114047968
43777,4803,24047,4514,10,0,11,0,244,3,241,0,0,0,0,0,0,0,24,39,0.9398292733708099,0.002082032063293775,0.0,0.002290235269623152,0.0508015823443681,0.0006246096189881324,0.05517384967728503
43782,676,20329,666,0,0,0,0,6,0,6,0,4,0,0,0,0,0,0,39,0.985207100591716,0.005917159763313609,0.0,0.0,0.008875739644970414,0.0,0.008875739644970414
43783,5352,31837,5223,25,0,32,0,61,0,61,11,0,0,0,0,0,0,0,39,0.9779521674140508,0.004671150971599402,0.0,0.005979073243647235,0.011397608370702542,0.0,0.011397608370702542
43787,3274,24623,3231,3,0,10,0,13,0,13,17,0,0,0,0,0,0,0,39,0.9920586438607208,0.0009163103237629811,0.0,0.0030543677458766036,0.003970678069639585,0.0,0.003970678069639585
43802,1173,25552,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43804,3781,28081,3710,0,0,17,0,17,0,17,7,0,0,0,0,0,22,8,39,0.9830732610420524,0.0,0.0,0.00449616503570484,0.00449616503570484,0.0058185665167944985,0.006612007405448294
43555,147,30795,107,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43557,3216,22426,2556,261,0,10,0,35,0,35,108,9,0,0,0,136,93,8,39,0.8283582089552238,0.08395522388059702,0.0,0.003109452736318408,0.05317164179104478,0.028917910447761194,0.013370646766169154
43611,18241,27104,14163,1645,89,120,11,423,21,402,700,34,20,0,0,426,448,112,39,0.8148127843868209,0.09204539224823201,0.005975549586097253,0.006578586700290554,0.04654350090455567,0.025711309686968917,0.028178279699577875
43619,7386,33442,6619,0,0,14,0,43,0,43,663,16,0,0,0,6,0,0,39,0.9859193067966423,0.002166260492824262,0.0,0.0018954779312212293,0.006634172759274303,0.0,0.005821825074465204
43227,24518,22947,4910,15509,181,428,0,880,41,839,298,158,0,0,0,1937,37,40,39,0.2124153683008402,0.6389999184272779,0.007382331348397096,0.017456562525491475,0.11489517905212497,0.003181336161187699,0.03585121135492291
43326,13833,26962,13466,42,0,0,0,229,18,211,82,0,0,0,0,14,0,0,39,0.9793970939058773,0.0030362177401865105,0.0,0.0,0.01756668835393624,0.0013012361743656475,0.015253379599508421
43340,2101,30824,2027,0,1,0,0,45,0,45,28,0,0,0,0,0,0,0,39,0.9781056639695384,0.0,0.00047596382674916705,0.0,0.021418372203712517,0.0,0.021418372203712517
43016,36886,52373,24369,1624,73,8280,48,947,0,947,714,11,0,0,0,212,83,447,39,0.6800140974895624,0.04432576045111967,0.001979070650111153,0.2244754107249363,0.03142113539012091,0.0022501762186195305,0.03779211625006778
43023,14326,31828,12923,43,9,442,0,462,0,462,267,4,0,0,0,128,0,39,39,0.9207036158034343,0.0032807482898227,0.0006282283959234957,0.030852994555353903,0.04118386151054028,0.0,0.03497138070640793
